34.247,-78.264,-34.297
29.649,-80.394,-34.286
26.045,-83.945,-34.286
23.796,-88.49,-34.286
21.505,-92.997,-34.323
16.901,-95.121,-34.285
12.089,-96.708,-34.237
7.8196,-99.433,-34.286
4.1922,-102.97,-34.323
-0.054181,-105.74,-34.286
-4.4223,-108.32,-34.309
-9.1519,-110.15,-34.286
-13.897,-111.94,-34.299
-18.893,-112.81,-34.286
-23.92,-113.48,-34.286
56.996,1.6422,-31.837
55.917,-3.3132,-31.429
54.838,-8.2686,-31.429
53.759,-13.224,-31.429
52.68,-18.179,-31.429
51.452,-23.1,-31.435
51.086,-28.155,-31.414
51.25,-33.223,-31.39
53.161,-37.907,-31.437
52.332,-42.902,-31.429
49.719,-47.248,-31.429
47.105,-51.594,-31.429
46.11,-56.567,-31.442
45.341,-61.579,-31.429
43.887,-66.437,-31.431
42.142,-71.199,-31.429
40.073,-75.829,-31.429
37.867,-80.396,-31.441
33.27,-82.527,-31.429
29.665,-86.078,-31.429
27.416,-90.623,-31.429
25.124,-95.131,-31.466
20.52,-97.254,-31.428
15.709,-98.842,-31.38
11.439,-101.57,-31.429
7.811,-105.11,-31.466
3.5647,-107.88,-31.429
-0.80338,-110.45,-31.452
-5.5328,-112.28,-31.429
-10.278,-114.07,-31.442
-15.273,-114.94,-31.429
-20.3,-115.61,-31.429
60.616,-0.49131,-28.571
59.537,-5.4465,-28.571
58.458,-10.402,-28.571
57.379,-15.357,-28.571
56.299,-20.312,-28.571
55.072,-25.233,-28.578
54.706,-30.288,-28.556
54.87,-35.356,-28.523
56.78,-40.04,-28.58
55.952,-45.036,-28.571
53.338,-49.382,-28.571
50.725,-53.728,-28.571
49.729,-58.7,-28.585
48.961,-63.712,-28.571
47.507,-68.57,-28.574
45.762,-73.332,-28.571
43.693,-77.962,-28.571
41.487,-82.528,-28.584
36.89,-84.66,-28.571
33.285,-88.211,-28.571
31.036,-92.756,-28.572
28.743,-97.265,-28.609
24.14,-99.388,-28.571
19.328,-100.98,-28.523
15.057,-103.7,-28.572
11.43,-107.24,-28.609
7.1836,-110.01,-28.572
2.8155,-112.59,-28.595
-1.9137,-114.42,-28.571
-6.6588,-116.2,-28.585
-11.654,-117.08,-28.571
-16.681,-117.75,-28.571
64.236,-2.6248,-25.714
63.157,-7.5798,-25.714
62.077,-12.535,-25.714
60.998,-17.49,-25.714
59.919,-22.445,-25.714
58.692,-27.365,-25.721
58.326,-32.42,-25.699
58.49,-37.488,-25.676
60.4,-42.174,-25.723
59.571,-47.17,-25.714
56.958,-51.516,-25.714
54.344,-55.861,-25.714
53.349,-60.833,-25.728
52.581,-65.845,-25.714
51.127,-70.703,-25.717
49.382,-75.465,-25.714
47.313,-80.094,-25.714
45.108,-84.661,-25.728
40.511,-86.793,-25.714
36.905,-90.344,-25.714
34.656,-94.889,-25.715
32.363,-99.398,-25.752
27.759,-101.52,-25.714
22.947,-103.11,-25.665
18.676,-105.84,-25.715
15.049,-109.37,-25.752
10.803,-112.15,-25.715
6.4345,-114.72,-25.738
1.7055,-116.55,-25.714
-3.0396,-118.34,-25.728
-8.0346,-119.21,-25.714
-13.061,-119.88,-25.714
67.855,-4.7584,-22.857
66.776,-9.7131,-22.857
65.697,-14.668,-22.857
64.618,-19.623,-22.857
63.539,-24.577,-22.857
62.312,-29.497,-22.864
61.946,-34.553,-22.842
62.109,-39.62,-22.808
64.02,-44.307,-22.866
63.191,-49.304,-22.857
60.578,-53.649,-22.857
57.964,-57.995,-22.857
56.969,-62.966,-22.871
56.201,-67.978,-22.857
54.746,-72.836,-22.86
53.003,-77.597,-22.857
50.933,-82.227,-22.857
48.728,-86.793,-22.871
44.132,-88.926,-22.857
40.525,-92.477,-22.857
38.275,-97.022,-22.857
35.982,-101.53,-22.895
31.378,-103.66,-22.857
26.566,-105.24,-22.808
22.295,-107.97,-22.858
18.667,-111.51,-22.895
14.421,-114.28,-22.857
10.053,-116.85,-22.881
5.3246,-118.68,-22.857
0.57965,-120.47,-22.871
-4.4151,-121.34,-22.857
-9.4415,-122.02,-22.857
71.475,-6.8919,-20
70.396,-11.846,-20
69.317,-16.801,-20
68.238,-21.755,-20
67.159,-26.71,-20
65.932,-31.63,-20.007
65.565,-36.685,-19.985
65.729,-41.753,-19.961
67.639,-46.44,-20.009
66.81,-51.437,-20
64.197,-55.783,-20
61.584,-60.128,-20
60.589,-65.099,-20.013
59.82,-70.111,-20
58.366,-74.969,-20.003
56.623,-79.73,-20
54.554,-84.359,-20
52.348,-88.925,-20.015
47.753,-91.059,-20
44.145,-94.611,-20
41.895,-99.155,-20
39.601,-103.67,-20.038
34.998,-105.79,-19.999
30.185,-107.38,-19.951
25.914,-110.1,-20.001
22.286,-113.64,-20.038
18.04,-116.41,-20
13.672,-118.99,-20.024
8.9437,-120.82,-20
4.1989,-122.6,-20.014
-0.79566,-123.48,-20
-5.8218,-124.15,-20
75.095,-9.0255,-17.143
74.016,-13.98,-17.143
72.937,-18.934,-17.143
71.858,-23.888,-17.143
70.779,-28.843,-17.143
69.552,-33.762,-17.15
69.185,-38.818,-17.128
69.349,-43.885,-17.093
71.259,-48.574,-17.152
70.43,-53.571,-17.143
67.817,-57.916,-17.143
65.204,-62.261,-17.143
64.208,-67.233,-17.156
63.44,-72.244,-17.143
61.986,-77.102,-17.145
60.243,-81.863,-17.143
58.174,-86.492,-17.143
55.968,-91.058,-17.158
51.374,-93.192,-17.143
47.765,-96.744,-17.143
45.515,-101.29,-17.143
43.22,-105.8,-17.181
38.617,-107.92,-17.142
33.805,-109.51,-17.093
29.533,-112.24,-17.143
25.905,-115.78,-17.181
21.659,-118.55,-17.143
17.291,-121.12,-17.167
12.563,-122.95,-17.143
7.8181,-124.74,-17.157
2.8238,-125.61,-17.143
-2.2021,-126.28,-17.143
78.714,-11.159,-14.694
77.635,-16.113,-14.286
76.557,-21.067,-14.286
75.478,-26.021,-14.286
74.399,-30.975,-14.286
73.172,-35.895,-14.293
72.805,-40.95,-14.27
72.968,-46.017,-14.247
74.878,-50.707,-14.295
74.05,-55.705,-14.286
71.436,-60.05,-14.286
68.823,-64.395,-14.286
67.828,-69.366,-14.299
67.06,-74.377,-14.286
65.606,-79.235,-14.288
63.863,-83.996,-14.286
61.794,-88.624,-14.286
59.589,-93.19,-14.302
54.994,-95.325,-14.286
51.385,-98.877,-14.286
49.135,-103.42,-14.286
46.84,-107.93,-14.324
42.236,-110.06,-14.285
37.424,-111.64,-14.236
33.152,-114.37,-14.286
29.524,-117.91,-14.324
25.278,-120.68,-14.286
20.91,-123.25,-14.31
16.182,-125.08,-14.286
11.437,-126.87,-14.3
6.4432,-127.75,-14.286
1.4175,-128.42,-14.286
82.334,-13.293,-11.429
81.255,-18.246,-11.429
80.176,-23.2,-11.429
79.097,-28.154,-11.429
78.019,-33.108,-11.429
76.792,-38.027,-11.435
76.424,-43.083,-11.413
76.588,-48.15,-11.378
78.498,-52.84,-11.438
77.669,-57.839,-11.429
75.056,-62.183,-11.429
72.443,-66.528,-11.429
71.448,-71.499,-11.442
70.68,-76.51,-11.429
69.226,-81.367,-11.431
67.483,-86.128,-11.429
65.414,-90.757,-11.429
63.209,-95.322,-11.446
58.615,-97.458,-11.429
55.004,-101.01,-11.429
52.755,-105.55,-11.429
50.459,-110.07,-11.467
45.855,-112.19,-11.428
41.043,-113.78,-11.379
36.772,-116.51,-11.429
33.143,-120.04,-11.467
28.897,-122.82,-11.429
24.529,-125.39,-11.453
19.801,-127.22,-11.429
15.057,-129,-11.443
10.063,-129.88,-11.429
5.0372,-130.55,-11.429
85.954,-15.426,-8.5714
84.875,-20.38,-8.5714
83.796,-25.333,-8.5714
82.717,-30.287,-8.5714
81.638,-35.241,-8.5714
80.412,-40.16,-8.5783
80.044,-45.215,-8.5561
80.207,-50.282,-8.5331
82.117,-54.974,-8.5805
81.289,-59.972,-8.5714
78.676,-64.317,-8.5714
76.063,-68.662,-8.5714
75.067,-73.632,-8.5847
74.3,-78.643,-8.5714
72.846,-83.5,-8.574
71.102,-88.261,-8.5716
69.034,-92.889,-8.5714
66.829,-97.455,-8.5892
62.236,-99.591,-8.5715
58.624,-103.14,-8.5714
56.375,-107.69,-8.5716
54.078,-112.2,-8.6104
49.475,-114.32,-8.571
44.662,-115.91,-8.5216
40.391,-118.64,-8.5719
36.761,-122.18,-8.6096
32.516,-124.95,-8.5716
28.148,-127.52,-8.5958
23.42,-129.35,-8.5715
18.676,-131.14,-8.5855
13.682,-132.01,-8.5714
8.6569,-132.68,-8.5714
89.573,-17.56,-5.7143
88.495,-22.513,-5.7143
87.416,-27.467,-5.7143
86.337,-32.42,-5.7143
85.258,-37.373,-5.7143
84.032,-42.292,-5.7212
83.664,-47.348,-5.6989
83.827,-52.414,-5.6633
85.737,-57.107,-5.7235
84.908,-62.106,-5.7143
82.295,-66.451,-5.7143
79.683,-70.795,-5.7143
78.687,-75.766,-5.7275
77.919,-80.777,-5.7143
76.466,-85.633,-5.7168
74.722,-90.394,-5.7146
72.654,-95.022,-5.7143
70.449,-99.587,-5.7327
65.857,-101.72,-5.7143
62.244,-105.28,-5.7143
59.995,-109.82,-5.7144
57.697,-114.33,-5.7534
53.094,-116.46,-5.7139
48.281,-118.05,-5.6645
44.01,-120.77,-5.7146
40.38,-124.31,-5.7526
36.135,-127.08,-5.7145
31.767,-129.66,-5.7388
27.039,-131.49,-5.7143
22.295,-133.27,-5.7284
17.302,-134.15,-5.7143
12.277,-134.82,-5.7143
93.193,-19.693,-2.449
92.114,-24.646,-2.8571
91.036,-29.6,-2.8571
89.957,-34.553,-2.8571
88.878,-39.506,-2.8571
87.652,-44.425,-2.864
87.283,-49.48,-2.8418
87.446,-54.547,-2.819
89.356,-59.24,-2.8664
88.528,-64.24,-2.8571
85.915,-68.584,-2.8571
83.303,-72.928,-2.8571
82.307,-77.899,-2.8703
81.539,-82.91,-2.8571
80.085,-87.766,-2.8598
78.342,-92.526,-2.8576
76.274,-97.155,-2.8571
74.07,-101.72,-2.8763
69.478,-103.86,-2.8572
65.864,-107.41,-2.8571
63.615,-111.95,-2.8572
61.317,-116.47,-2.8965
56.713,-118.59,-2.8569
51.9,-120.18,-2.8073
47.629,-122.91,-2.8574
43.999,-126.45,-2.8956
39.754,-129.22,-2.8573
35.386,-131.79,-2.8818
30.659,-133.62,-2.8572
25.914,-135.41,-2.8713
20.921,-136.28,-2.8571
15.896,-136.95,-2.8571
96.813,-21.827,-0
95.723,-26.832,0
94.633,-31.837,0
93.542,-36.843,0
92.452,-41.848,0
91.207,-46.814,0
90.885,-51.887,0
91.076,-56.953,0
92.988,-61.402,0
92.193,-66.297,0
89.553,-70.687,0
86.913,-75.077,0
85.943,-79.926,0
85.191,-84.936,0
83.725,-89.845,0
81.969,-94.646,0
79.879,-99.322,0
77.674,-103.89,0
73.02,-106.03,0
69.564,-109.38,0
67.292,-113.97,0
65.02,-118.56,0
60.59,-120.64,0
55.709,-122.2,0
51.476,-124.82,0
47.846,-128.43,0
43.58,-131.23,0
39.182,-133.85,0
34.408,-135.7,0
29.619,-137.52,0
24.594,-138.41,0
19.516,-139.08,0
