510,511,548
507,508,545
550,551,588
481,519,518
515,553,552
439,477,476
514,513,476
516,478,479
515,477,478
478,440,441
439,438,401
478,441,479
401,438,400
442,443,480
486,487,524
520,519,482
480,479,442
600,637,599
554,591,553
514,515,552
554,592,591
668,630,631
590,589,552
520,557,519
554,553,516
670,707,669
668,705,667
742,743,780
866,828,829
813,812,775
823,860,822
779,780,817
718,719,756
827,865,864
860,898,897
749,750,787
663,700,662
821,784,822
869,831,832
672,634,635
630,592,593
713,714,751
706,668,669
714,715,752
634,671,633
673,636,674
712,711,674
605,606,643
638,675,637
715,753,752
712,675,713
792,793,830
790,789,752
831,868,830
863,862,825
908,907,870
870,833,871
833,834,871
836,874,873
831,793,794
751,750,713
645,646,683
676,713,675
872,910,909
719,720,757
595,558,596
565,566,603
597,559,560
676,639,677
598,561,599
639,640,677
565,603,602
604,641,603
449,486,448
443,481,480
483,446,484
403,440,402
450,488,487
564,527,565
491,529,528
523,522,485
528,529,566
523,561,560
489,452,490
213,214,251
292,329,291
285,247,248
410,411,448
334,372,371
289,288,251
403,402,365
403,404,441
323,324,361
367,368,405
333,334,371
368,406,405
248,286,285
283,282,245
289,326,288
323,285,286
209,210,247
209,208,171
213,251,250
214,176,177
246,247,284
140,177,139
175,137,138
176,175,138
168,167,130
175,213,212
136,99,137
138,139,176
177,140,178
61,60,23
48,49,86
60,98,97
137,100,138
138,100,101
41,3,4
41,4,42
4,5,42
83,82,45
6,7,44
5,43,42
5,6,43
78,79,116
78,40,41
79,78,41
39,2,40
115,77,78
77,40,78
79,41,42
40,3,41
39,40,77
80,79,42
119,120,157
153,115,116
117,154,116
194,157,195
196,233,195
230,229,192
117,155,154
156,194,193
80,118,117
119,157,156
200,238,237
194,156,157
80,117,79
118,155,117
43,80,42
81,118,80
81,119,118
81,82,119
122,121,84
82,44,45
88,125,87
162,124,125
158,196,195
239,201,202
84,121,83
122,160,159
121,159,158
121,122,159
122,123,160
161,123,124
236,199,237
202,164,165
125,163,162
122,85,123
200,199,162
160,123,161
164,163,126
123,85,86
48,47,10
86,49,87
47,48,85
85,48,86
120,82,83
81,44,82
47,46,9
47,85,84
47,84,46
85,122,84
45,46,83
8,46,45
7,45,44
7,8,45
9,46,8
9,10,47
49,48,11
49,50,87
10,11,48
14,51,13
50,49,12
126,89,127
51,50,13
89,52,90
50,88,87
128,90,91
50,51,88
131,93,94
88,51,89
89,51,52
52,51,14
91,53,54
15,52,14
133,132,95
53,15,16
55,54,17
56,55,18
56,18,19
58,95,57
54,16,17
58,57,20
52,53,90
96,95,58
56,94,93
56,57,94
20,57,19
56,19,57
91,90,53
52,15,53
93,92,55
53,16,54
18,55,17
56,93,55
92,91,54
92,129,91
131,169,168
127,89,90
55,92,54
93,130,92
132,169,131
129,92,130
171,170,133
130,93,131
96,133,95
172,135,173
134,171,133
172,209,171
134,172,171
174,212,211
130,167,129
168,206,205
131,168,130
169,206,168
95,132,94
133,170,132
163,164,201
243,205,206
166,204,203
243,206,244
129,166,128
126,88,89
167,166,129
127,90,128
128,166,165
167,204,166
163,125,126
124,87,125
164,126,127
125,88,126
165,164,127
165,203,202
240,239,202
200,163,201
240,202,203
201,164,202
128,165,127
166,203,165
278,277,240
238,200,201
280,279,242
240,203,241
277,276,239
234,233,196
240,277,239
278,315,277
320,319,282
279,241,242
281,318,280
394,357,395
281,319,318
320,321,358
280,242,243
241,204,242
167,205,204
167,168,205
281,243,244
242,205,243
208,207,170
208,245,207
249,250,287
244,207,245
171,208,170
209,246,208
250,288,287
245,208,246
251,288,250
246,209,247
246,284,283
285,322,284
324,323,286
284,247,285
360,359,322
322,285,323
282,281,244
282,319,281
245,282,244
321,322,359
246,283,245
284,322,321
283,320,282
321,359,358
323,361,360
436,399,437
283,321,320
283,284,321
362,361,324
362,363,400
327,365,364
401,402,439
323,360,322
361,398,360
360,398,397
399,400,437
361,399,398
361,362,399
320,358,357
359,397,396
433,396,434
358,359,396
394,395,432
396,397,434
392,430,429
431,469,468
393,356,394
358,396,395
319,356,318
356,357,394
318,356,355
357,358,395
319,357,356
319,320,357
315,314,277
315,353,352
352,353,390
315,316,353
278,316,315
278,279,316
314,352,351
314,315,352
429,428,391
429,467,466
392,429,391
430,467,429
427,426,389
387,350,388
389,426,388
466,465,428
424,386,387
385,384,347
426,425,388
386,348,349
388,425,387
500,463,501
308,309,346
386,349,387
311,310,273
312,350,349
347,348,385
349,350,387
310,311,348
348,311,349
274,312,311
313,350,312
275,237,238
235,234,197
239,276,238
277,314,276
235,198,236
160,161,198
199,236,198
237,275,274
162,199,161
200,237,199
197,234,196
235,273,272
159,197,196
159,160,197
198,235,197
236,273,235
234,272,271
273,310,272
274,311,273
312,349,311
236,274,273
236,237,274
270,307,269
308,346,345
271,270,233
271,309,308
233,232,195
193,155,156
195,232,194
233,270,232
234,271,233
272,309,271
153,154,191
232,231,194
192,155,193
194,231,193
232,269,231
191,192,229
306,305,268
307,306,269
267,230,268
268,305,267
306,344,343
384,421,383
269,306,268
307,344,306
270,308,307
270,271,308
309,347,346
309,310,347
423,461,460
346,384,383
346,347,384
385,422,384
497,460,498
344,381,343
459,421,422
382,419,381
420,421,458
382,420,419
382,383,420
420,458,457
421,459,458
424,425,462
420,457,419
458,459,496
458,495,457
535,497,498
497,496,459
535,498,536
460,497,459
498,499,536
572,534,535
534,496,497
423,460,422
461,498,460
426,463,425
462,499,461
502,539,501
498,461,499
461,423,424
422,385,423
424,462,461
463,464,501
425,463,462
426,427,464
426,464,463
468,467,430
427,465,464
427,428,465
539,538,501
500,462,463
540,539,502
501,464,502
466,503,465
502,465,503
575,537,538
536,499,537
538,500,501
499,462,500
503,540,502
616,579,617
541,540,503
541,579,578
577,578,615
540,541,578
504,541,503
542,579,541
504,542,541
543,581,580
542,580,579
542,543,580
616,617,654
579,580,617
621,658,620
617,580,618
613,614,651
613,576,614
539,577,576
539,540,577
578,616,615
578,579,616
612,613,650
575,576,613
613,651,650
617,618,655
574,573,536
574,611,573
537,574,536
575,613,612
574,612,611
574,575,612
495,496,533
573,572,535
533,496,534
573,535,536
534,497,535
572,609,571
611,610,573
571,534,572
572,610,609
572,573,610
610,647,609
648,685,647
725,724,687
685,648,686
687,649,650
648,611,649
726,725,688
686,649,687
726,688,689
687,650,688
690,727,689
728,766,765
803,765,766
764,727,765
761,723,724
725,762,724
763,764,801
688,725,687
726,763,725
837,799,800
801,800,763
799,762,800
875,837,838
801,838,800
876,875,838
839,876,838
840,839,802
840,877,839
841,879,878
841,842,879
802,801,764
839,838,801
841,840,803
839,801,802
878,840,841
878,877,840
766,804,803
805,842,804
804,767,805
766,729,767
880,842,843
841,804,842
881,843,844
842,805,843
880,843,881
882,844,845
843,805,806
881,844,882
882,845,883
844,843,806
768,806,805
847,846,809
768,769,806
847,809,810
806,769,807
812,849,811
733,770,732
770,807,769
733,732,695
769,731,732
652,690,689
691,728,690
693,692,655
693,730,692
692,730,729
731,768,730
614,652,651
691,654,692
615,653,652
654,655,692
729,691,692
729,728,691
616,654,653
693,656,694
617,655,654
656,657,694
656,693,655
731,730,693
732,694,695
732,731,694
696,733,695
771,770,733
735,772,734
770,769,732
773,772,735
771,733,734
660,697,659
735,734,697
774,773,736
772,771,734
775,774,737
811,773,774
808,770,771
808,807,770
771,809,808
850,849,812
810,772,773
809,771,772
845,846,883
845,808,846
772,810,809
850,812,813
883,846,884
884,847,885
810,848,847
849,887,886
886,848,849
810,811,848
851,888,850
850,888,887
773,811,810
851,814,852
811,849,848
850,887,849
774,812,811
853,815,816
774,775,812
853,816,854
815,853,852
890,852,853
851,889,888
852,890,889
853,891,890
817,854,816
891,853,854
854,892,891
857,858,895
854,855,892
777,815,814
854,817,855
778,816,815
855,818,856
893,855,856
893,892,855
778,779,816
778,741,779
779,817,816
818,819,856
738,775,737
776,813,775
851,813,814
851,850,813
815,777,778
776,775,738
736,698,699
736,735,698
700,738,737
739,777,776
814,776,777
814,813,776
663,701,700
702,740,739
701,739,738
740,777,739
703,702,665
703,740,702
664,626,627
626,589,627
667,704,666
741,740,703
509,510,547
551,589,588
625,626,663
625,587,588
549,512,550
552,589,551
588,587,550
585,584,547
626,588,589
626,625,588
624,625,662
624,587,625
664,663,626
664,701,663
702,664,665
702,701,664
623,660,622
661,698,660
699,661,662
699,698,661
618,656,655
657,695,694
618,619,656
658,696,695
657,658,695
697,734,696
657,619,620
657,656,619
620,658,657
659,696,658
583,621,620
622,659,621
548,585,547
586,623,585
660,623,661
622,585,623
624,586,587
624,623,586
506,507,544
546,584,583
508,546,545
547,584,546
468,505,467
505,542,504
545,544,507
505,504,467
582,544,545
582,581,544
504,466,467
504,503,466
543,505,506
543,542,505
506,468,469
506,505,468
431,432,469
431,394,432
508,470,471
469,432,470
432,433,470
432,395,433
471,472,509
471,433,434
474,473,436
472,434,435
508,471,509
470,433,471
472,510,509
511,512,549
510,548,547
549,587,586
473,511,510
512,513,550
511,549,548
550,587,549
473,474,511
513,551,550
473,435,436
473,472,435
512,474,475
512,511,474
475,513,512
514,551,513
516,515,478
516,553,515
517,516,479
517,555,554
514,552,551
553,590,552
555,592,554
592,629,591
558,595,557
594,595,632
516,517,554
556,593,555
522,559,521
560,561,598
480,517,479
518,555,517
556,518,519
556,555,518
519,557,556
597,560,598
444,482,481
519,481,482
521,520,483
558,557,520
521,483,484
520,482,483
522,521,484
558,520,521
484,485,522
484,446,447
525,563,562
560,559,522
523,560,522
561,562,599
565,602,564
562,600,599
597,596,559
557,594,556
558,559,596
558,521,559
635,597,598
634,596,597
634,633,596
596,633,595
632,633,670
594,593,556
597,635,634
636,637,674
598,636,635
637,675,674
599,637,636
638,639,676
749,711,712
710,709,672
712,674,675
671,670,633
672,671,634
671,708,670
673,672,635
673,710,672
711,673,674
711,710,673
711,748,710
704,703,666
668,631,669
671,672,709
669,631,632
630,593,631
633,632,595
631,593,594
669,632,670
631,594,632
591,590,553
628,627,590
630,629,592
628,590,591
668,667,630
666,628,629
705,704,667
741,703,704
629,667,666
668,706,705
743,705,706
743,742,705
781,743,744
742,704,705
782,744,745
743,706,744
706,707,744
706,669,707
745,708,746
707,670,708
745,746,783
745,707,708
782,745,783
744,707,745
786,824,823
783,746,784
779,742,780
741,704,742
782,781,744
818,780,781
784,821,783
783,820,782
780,818,817
819,820,857
781,819,818
820,821,858
856,894,893
856,857,894
856,819,857
857,895,894
858,896,895
858,859,896
857,820,858
860,861,898
859,897,896
859,860,897
782,820,819
821,859,858
783,821,820
822,859,821
822,860,859
861,899,898
861,823,824
823,822,785
824,825,862
747,784,746
784,785,822
824,862,861
823,861,860
862,899,861
863,900,862
863,901,900
863,864,901
904,903,866
864,863,826
864,902,901
827,864,826
865,902,864
866,865,828
903,902,865
825,824,787
788,750,751
789,827,826
828,865,827
747,785,784
786,823,785
748,786,785
787,824,786
788,787,750
788,825,787
708,709,746
708,671,709
785,747,748
746,709,747
786,748,749
747,710,748
786,749,787
748,711,749
826,788,789
826,825,788
752,751,714
789,788,751
676,714,713
715,716,753
678,715,677
716,717,754
717,716,679
717,755,754
792,754,755
753,716,754
718,717,680
718,756,755
828,790,791
791,753,754
755,756,793
755,717,718
790,752,753
789,751,752
791,790,753
827,789,790
830,829,792
792,829,791
790,828,827
829,830,867
791,829,828
830,868,867
867,866,829
903,865,866
905,904,867
906,905,868
904,866,867
868,905,867
869,906,868
908,870,871
869,868,831
870,869,832
830,793,831
907,869,870
907,906,869
756,794,793
797,835,834
832,833,870
834,835,872
832,795,833
797,798,835
794,832,831
794,795,832
909,908,871
872,909,871
872,873,910
912,911,874
834,872,871
873,911,910
835,873,872
874,911,873
798,836,835
796,797,834
796,758,759
797,760,798
833,795,796
794,756,757
833,796,834
795,758,796
797,759,760
797,796,759
681,718,680
757,720,758
681,719,718
720,721,758
794,757,795
756,719,757
683,684,721
721,759,758
759,721,722
644,681,643
759,722,760
721,720,683
682,645,683
722,721,684
642,605,643
607,570,608
645,607,608
683,646,684
645,608,646
566,567,604
606,607,644
568,606,605
607,645,644
642,643,680
642,604,605
682,644,645
643,606,644
720,682,683
720,719,682
641,679,678
680,717,679
643,681,680
682,719,681
638,676,675
677,715,714
678,677,640
678,716,715
641,678,640
679,716,678
600,638,637
600,601,638
564,602,601
602,640,639
601,639,638
601,602,639
563,564,601
603,640,602
679,641,642
640,603,641
679,642,680
641,604,642
530,567,529
603,566,604
563,526,564
604,567,605
525,524,487
525,526,563
600,562,563
561,524,562
600,563,601
562,524,525
486,523,485
524,561,523
450,487,449
488,525,487
489,526,488
526,527,564
488,526,525
527,528,565
489,527,526
489,490,527
488,450,451
490,528,527
490,491,528
531,568,530
528,566,565
567,568,605
529,567,566
568,569,606
530,568,567
569,607,606
569,568,531
570,607,569
373,374,411
334,333,296
253,215,216
332,295,333
334,335,372
332,333,370
372,373,410
412,449,411
410,373,411
372,335,373
374,412,411
413,450,412
489,488,451
449,412,450
489,451,452
450,413,451
371,372,409
411,449,448
487,486,449
369,406,368
523,486,524
485,448,486
485,484,447
444,406,407
448,447,410
448,485,447
331,332,369
372,410,409
371,408,370
445,444,407
447,409,410
447,446,409
367,405,404
406,444,443
329,330,367
369,407,406
483,482,445
443,405,406
408,407,370
408,446,445
408,445,407
446,483,445
518,480,481
518,517,480
481,443,444
442,405,443
439,476,438
477,514,476
440,439,402
440,477,439
403,441,440
442,479,441
324,325,362
364,402,401
363,401,400
363,364,401
362,325,363
365,402,364
326,327,364
366,403,365
404,403,366
404,442,441
367,404,366
405,442,404
289,327,326
328,365,327
329,328,291
329,366,328
325,287,288
324,286,287
363,325,326
324,287,325
363,326,364
325,288,326
252,289,251
249,211,212
253,290,252
250,212,213
290,289,252
290,327,289
253,252,215
253,291,290
328,290,291
328,327,290
217,254,216
254,292,291
330,292,293
291,253,254
217,255,254
256,257,294
330,329,292
367,366,329
368,330,331
368,367,330
331,369,368
370,407,369
369,332,370
331,330,293
294,295,332
293,255,256
408,371,409
370,333,371
331,293,294
292,255,293
218,256,255
257,295,294
331,294,332
293,256,294
217,179,180
140,139,102
141,178,140
100,137,99
179,178,141
139,138,101
216,178,179
177,176,139
216,254,253
255,292,254
255,217,218
216,179,217
210,211,248
173,174,211
252,251,214
212,174,175
172,210,209
172,173,210
286,248,249
247,210,248
286,249,287
248,211,249
98,136,135
136,174,173
210,173,211
172,134,135
135,136,173
98,99,136
137,175,174
176,213,175
252,214,215
213,176,214
215,177,178
215,214,177
60,61,98
98,61,99
59,58,21
59,96,58
134,96,97
134,133,96
97,135,134
97,98,135
58,20,21
59,21,22
97,59,60
97,96,59
59,22,60
62,61,24
62,99,61
25,63,62
25,62,24
64,101,63
100,62,63
100,99,62
139,101,102
100,63,101
64,102,101
