1078,1079,1157
996,997,1075
838,916,837
997,1076,1075
1077,1078,1156
839,840,918
999,921,1000
839,917,838
996,995,917
916,915,837
916,994,915
995,916,917
995,994,916
997,918,919
997,996,918
841,920,919
1001,923,1002
920,921,999
1002,1003,1081
843,922,921
923,924,1002
842,921,920
922,1000,921
847,926,925
925,926,1004
1004,926,1005
927,1005,926
847,848,926
928,1007,1006
924,925,1003
846,847,925
922,923,1001
1003,1082,1081
845,924,923
846,925,924
924,1003,1002
1004,1082,1003
927,928,1006
1013,1092,1091
1005,1006,1084
1005,927,1006
925,1004,1003
1005,1084,1083
1004,1083,1082
1084,1162,1083
1000,1001,1079
1082,1160,1081
1080,1001,1002
1000,922,1001
998,999,1077
998,920,999
999,1078,1077
1159,1081,1160
1000,1079,1078
1080,1081,1159
1157,1156,1078
1233,1232,1154
1158,1157,1079
1235,1156,1157
1159,1158,1080
1237,1236,1158
1079,1080,1158
1079,1001,1080
1161,1240,1239
1160,1238,1159
1006,1085,1084
1086,1087,1165
1007,1086,1085
1087,1088,1166
1246,1245,1167
1162,1161,1083
1163,1162,1084
1241,1240,1162
1164,1163,1085
1241,1162,1163
1244,1243,1165
1243,1242,1164
1166,1244,1165
1323,1322,1244
1322,1243,1244
1243,1321,1242
1164,1242,1163
1243,1322,1321
1401,1400,1322
1320,1241,1242
1319,1240,1241
1317,1316,1238
1317,1239,1318
1237,1158,1159
1315,1236,1237
1236,1157,1158
1235,1236,1314
1235,1157,1236
1237,1238,1316
1237,1159,1238
1392,1391,1313
1153,1231,1152
1389,1311,1390
1311,1232,1233
1311,1310,1232
1155,1234,1233
1235,1314,1313
1152,1073,1074
1156,1234,1155
1151,1072,1073
1155,1233,1154
1153,1074,1075
1073,995,1074
1151,1152,1230
1153,1232,1231
1074,1153,1152
1154,1232,1153
1310,1388,1309
1231,1309,1230
1310,1311,1389
1231,1310,1309
1231,1232,1310
1312,1313,1391
1234,1235,1313
1233,1312,1311
1233,1234,1312
1467,1388,1389
1391,1469,1390
1388,1310,1389
1549,1470,1471
1469,1468,1390
1548,1469,1470
1468,1389,1390
1546,1467,1468
1548,1547,1469
1467,1389,1468
1706,1705,1627
1709,1708,1630
1548,1549,1627
1629,1708,1707
1628,1707,1706
1628,1629,1707
1626,1548,1627
1547,1468,1469
1626,1704,1625
1705,1626,1627
1705,1704,1626
1547,1546,1468
1547,1625,1546
1626,1547,1548
1626,1625,1547
1628,1549,1550
1548,1470,1549
1630,1629,1551
1549,1471,1550
1475,1476,1554
1556,1557,1635
1634,1633,1555
1634,1635,1713
1552,1630,1551
1631,1709,1630
1553,1632,1631
1633,1711,1632
1551,1629,1550
1630,1708,1629
1710,1709,1631
1632,1710,1631
1633,1712,1711
1633,1634,1712
1556,1634,1555
1559,1638,1637
1638,1639,1717
1634,1713,1712
1716,1638,1717
1635,1714,1713
1635,1636,1714
1714,1636,1715
1715,1636,1637
1715,1637,1716
1560,1561,1639
1634,1556,1635
1637,1638,1716
1477,1556,1555
1557,1636,1635
1478,1557,1556
1558,1636,1557
1558,1637,1636
1558,1559,1637
1638,1559,1560
1479,1557,1478
1400,1401,1479
1481,1560,1559
1476,1398,1477
1479,1558,1557
1397,1398,1476
1478,1556,1477
1477,1399,1478
1480,1558,1479
1475,1554,1553
1555,1633,1554
1475,1553,1474
1554,1632,1553
1393,1472,1471
1473,1552,1551
1393,1394,1472
1474,1552,1473
1396,1475,1474
1476,1555,1554
1396,1397,1475
1477,1555,1476
1395,1394,1316
1395,1473,1394
1394,1315,1316
1314,1236,1315
1474,1395,1396
1474,1473,1395
1239,1317,1238
1318,1396,1317
1398,1319,1320
1318,1240,1319
1475,1397,1476
1396,1318,1397
1399,1320,1321
1319,1241,1320
1401,1402,1480
1482,1560,1481
1478,1399,1400
1398,1320,1399
1478,1400,1479
1399,1321,1400
1323,1324,1402
1323,1244,1245
1406,1405,1327
1418,1496,1417
1331,1410,1409
1419,1497,1418
1403,1325,1404
1406,1485,1484
1327,1249,1328
1330,1331,1409
1251,1330,1329
1332,1333,1411
1331,1332,1410
1335,1336,1414
1338,1416,1337
1498,1497,1419
1411,1410,1332
1329,1407,1328
1490,1411,1412
1490,1489,1411
1409,1408,1330
1487,1486,1408
1411,1489,1410
1487,1408,1409
1413,1491,1412
1569,1490,1491
1489,1488,1410
1567,1566,1488
1568,1489,1490
1567,1488,1489
1403,1404,1482
1565,1566,1644
1485,1407,1486
1406,1328,1407
1403,1402,1324
1481,1480,1402
1483,1482,1404
1481,1402,1403
1403,1482,1481
1483,1561,1482
1405,1484,1483
1485,1486,1564
1642,1564,1643
1563,1485,1564
1562,1563,1641
1562,1484,1563
1482,1561,1560
1483,1484,1562
1640,1562,1641
1561,1483,1562
1560,1639,1638
1640,1641,1719
1720,1719,1641
1643,1722,1721
1643,1644,1722
1561,1640,1639
1561,1562,1640
1563,1642,1641
1563,1564,1642
1644,1645,1723
1566,1567,1645
1568,1647,1646
1647,1726,1725
1647,1648,1726
1568,1569,1647
1649,1728,1727
1648,1727,1726
1648,1649,1727
1647,1569,1648
1650,1728,1649
1564,1565,1643
1566,1645,1644
1643,1565,1644
1564,1486,1565
1569,1568,1490
1569,1570,1648
1570,1569,1491
1570,1649,1648
1651,1650,1572
1571,1649,1570
1494,1573,1572
1574,1653,1652
1733,1732,1654
1652,1573,1574
1571,1650,1649
1651,1729,1650
1730,1729,1651
1651,1573,1652
1653,1732,1731
1731,1730,1652
1654,1732,1653
1653,1731,1652
1735,1734,1656
1653,1575,1654
1655,1733,1654
1734,1733,1655
1735,1656,1657
1736,1658,1737
1737,1659,1738
1737,1658,1659
1657,1578,1579
1736,1735,1657
1655,1654,1576
1734,1655,1656
1654,1575,1576
1656,1655,1577
1577,1655,1576
1736,1657,1658
1656,1578,1657
1658,1579,1580
1578,1500,1579
1658,1580,1659
1579,1501,1580
1495,1417,1496
1499,1578,1577
1416,1417,1495
1496,1575,1574
1499,1577,1498
1578,1656,1577
1494,1572,1493
1573,1651,1572
1572,1571,1493
1572,1650,1571
1571,1492,1493
1571,1570,1492
1492,1413,1414
1495,1573,1494
1496,1574,1495
1575,1653,1574
1262,1263,1341
1498,1419,1420
1493,1415,1494
1413,1412,1334
1411,1333,1412
1414,1493,1492
1335,1414,1413
1415,1493,1414
1494,1416,1495
1415,1337,1416
1338,1339,1417
1498,1420,1499
1418,1497,1496
1498,1576,1497
1342,1421,1420
1420,1421,1499
1500,1422,1501
1341,1342,1420
1421,1500,1499
1419,1341,1420
1422,1500,1421
1421,1342,1343
1104,1182,1103
1418,1340,1419
1182,1260,1181
1417,1339,1418
1341,1419,1340
1342,1341,1263
1421,1343,1422
1342,1264,1343
1263,1262,1184
1264,1263,1185
1262,1261,1183
1104,1183,1182
1184,1262,1183
1340,1261,1262
1339,1338,1260
1185,1263,1184
1264,1342,1263
1179,1258,1257
1259,1337,1258
1258,1179,1180
1177,1255,1176
1175,1096,1097
1178,1257,1256
1095,1096,1174
1177,1256,1255
1097,1096,1018
1179,1257,1178
1259,1338,1337
1339,1261,1340
1259,1260,1338
1259,1181,1260
1261,1339,1260
1340,1418,1339
1334,1335,1413
1256,1257,1335
1257,1336,1335
1257,1258,1336
1253,1254,1332
1256,1335,1334
1333,1254,1255
1253,1252,1174
1171,1172,1250
1252,1330,1251
1252,1331,1330
1252,1253,1331
1412,1333,1334
1332,1254,1333
1247,1326,1325
1327,1405,1326
1247,1325,1246
1326,1404,1325
1324,1245,1246
1324,1323,1245
1167,1168,1246
1248,1326,1247
1170,1249,1248
1250,1329,1328
1171,1250,1249
1251,1329,1250
1090,1168,1089
1169,1247,1168
1244,1166,1245
1165,1087,1166
1248,1169,1170
1248,1247,1169
1013,1014,1092
1094,1173,1172
1094,1095,1173
1174,1175,1253
1250,1172,1251
1171,1092,1093
1095,1174,1173
1175,1254,1253
1333,1255,1334
1254,1176,1255
1017,1096,1095
1098,1099,1177
1096,1175,1174
1176,1254,1175
1093,1094,1172
1093,1014,1015
1013,935,1014
1017,1095,1016
1012,933,934
1015,1094,1093
1012,1013,1091
1011,932,933
1171,1093,1172
1092,1014,1093
1010,1011,1089
1091,1170,1169
1008,1009,1087
1089,1167,1088
1088,1009,1010
1008,929,930
1089,1011,1090
1010,932,1011
1011,1012,1090
1092,1170,1091
1090,1012,1091
1011,933,1012
1088,1010,1089
1009,1008,930
1086,1008,1087
1007,929,1008
931,930,852
931,1010,1009
853,931,852
932,1010,931
1013,934,935
775,853,774
935,936,1014
1016,1094,1015
1017,1016,938
936,858,937
1014,936,1015
935,856,857
1017,938,939
937,858,859
1018,939,940
859,858,780
1022,943,944
942,941,863
1102,1101,1023
1021,942,943
1019,940,941
939,860,861
1023,1101,1022
1020,942,1021
1018,1019,1097
1099,1100,1178
1176,1097,1098
1176,1175,1097
1021,1022,1100
1102,1180,1101
1020,1099,1098
1100,1179,1178
1021,1100,1099
1101,1179,1100
1027,1026,948
1024,1103,1102
1027,1105,1026
1105,1184,1183
1185,1184,1106
1026,1105,1104
1106,1184,1105
1106,1105,1027
1104,1025,1026
1023,1022,944
947,1025,946
1024,1023,945
946,1024,945
1025,1103,1024
865,944,943
945,1023,944
868,869,947
947,948,1026
945,866,867
946,868,947
948,947,869
944,866,945
707,785,706
864,786,865
867,946,945
785,786,864
866,944,865
788,867,866
868,946,867
863,941,862
942,1020,941
781,860,859
939,938,860
940,861,862
940,939,861
784,863,862
864,943,942
785,864,863
865,943,864
861,783,862
704,782,703
860,782,861
624,702,623
781,703,782
783,861,782
625,626,704
784,783,705
707,706,628
785,784,706
866,865,787
787,865,786
866,787,788
786,708,787
869,868,790
790,868,789
710,788,709
786,707,708
786,785,707
626,625,547
627,626,548
707,629,708
543,544,622
545,624,623
625,546,547
546,625,624
627,706,705
622,623,701
624,703,702
547,548,626
628,706,627
705,626,627
705,704,626
704,703,625
703,781,702
783,704,705
783,782,704
541,542,620
544,623,622
697,698,776
616,694,615
539,540,618
620,698,619
463,464,542
543,622,621
700,622,701
542,541,463
464,465,543
465,544,543
463,385,464
540,461,462
461,382,383
460,461,539
541,619,540
621,542,543
621,620,542
460,539,538
540,619,618
535,536,614
453,532,531
453,375,454
454,375,376
523,524,602
530,529,451
613,535,614
534,456,535
536,537,615
536,458,537
698,697,619
538,616,537
619,697,618
616,615,537
618,696,617
617,695,616
772,693,694
693,614,615
694,693,615
771,770,692
773,694,695
773,772,694
777,855,776
774,695,696
774,696,775
695,617,696
696,697,775
696,618,697
779,778,700
698,620,699
701,702,780
701,623,702
857,779,858
778,777,699
856,855,777
775,697,776
857,778,779
777,698,699
856,777,778
776,698,777
702,781,780
782,860,781
938,859,860
938,937,859
857,856,778
855,933,854
936,857,858
936,935,857
855,854,776
933,932,854
854,853,775
852,773,774
934,855,856
934,933,855
693,772,771
773,852,851
928,927,849
850,771,772
774,853,852
854,932,853
765,766,844
846,924,845
842,764,843
845,923,844
846,768,847
849,850,928
770,849,848
850,929,928
771,850,849
851,929,850
849,770,771
768,767,689
691,692,770
689,688,610
769,768,690
688,609,610
690,768,689
769,847,768
848,769,770
848,847,769
764,685,686
685,607,686
683,605,684
686,765,764
761,682,683
680,759,758
761,760,682
604,605,683
685,763,684
683,762,761
763,841,762
685,764,763
765,844,843
763,764,842
844,922,843
761,840,839
841,919,840
763,842,841
843,921,842
917,839,918
838,837,759
758,759,837
600,679,678
599,600,678
681,682,760
679,757,678
679,758,757
759,760,838
679,680,758
760,839,838
601,680,679
681,759,680
681,760,759
761,839,760
520,521,599
601,679,600
442,521,520
603,602,524
365,443,364
444,523,522
443,522,521
603,524,525
443,444,522
606,528,607
445,444,366
445,524,523
444,445,523
529,530,608
367,368,446
448,449,527
369,448,447
449,528,527
526,448,527
530,531,609
367,446,445
447,525,446
526,527,605
526,447,448
603,525,604
524,446,525
606,605,527
606,684,605
685,606,607
685,684,606
604,526,605
525,447,526
528,529,607
609,687,608
613,691,612
612,691,690
769,690,691
689,610,611
769,691,770
531,610,609
532,533,611
613,692,691
534,613,612
614,692,613
690,611,612
690,689,611
450,451,529
532,611,610
452,453,531
533,612,611
607,529,608
528,450,529
452,531,530
532,610,531
454,533,532
534,612,533
532,453,454
452,374,453
373,451,372
452,530,451
290,291,369
373,452,451
371,293,372
374,452,373
373,372,294
457,456,378
294,216,295
297,375,296
295,217,296
298,376,297
372,293,294
292,291,213
373,294,295
293,215,294
373,295,374
294,215,216
371,292,293
291,212,213
288,210,289
370,292,371
209,210,288
290,369,368
365,287,366
286,285,207
289,290,368
449,450,528
288,367,366
368,447,446
289,368,367
369,447,368
291,292,370
372,450,371
369,370,448
369,291,370
370,449,448
370,371,449
367,445,366
446,524,445
362,284,363
365,444,443
364,442,363
363,442,441
284,283,205
284,362,283
363,441,362
286,365,364
366,444,365
285,284,206
285,363,284
364,285,286
364,363,285
127,128,206
128,129,207
49,50,128
126,47,48
205,126,127
126,48,127
50,51,129
127,48,49
127,49,128
52,53,131
57,58,136
54,133,132
213,135,214
130,51,52
130,52,131
209,208,130
128,50,129
286,208,287
207,129,208
290,289,211
209,131,210
209,130,131
129,51,130
290,211,212
210,132,211
293,214,215
213,212,134
292,213,214
212,133,134
221,299,220
216,137,138
295,216,217
215,137,216
136,58,137
58,59,137
55,134,133
56,57,135
136,135,57
136,214,135
134,56,135
59,138,137
60,138,59
219,140,141
302,301,223
220,141,142
300,299,221
219,218,140
60,139,138
219,141,220
298,219,220
218,139,140
297,218,219
217,139,218
222,300,221
222,301,300
459,381,460
219,298,297
299,377,298
220,299,298
300,379,378
297,376,375
300,301,379
298,377,376
459,380,381
378,379,457
301,302,380
299,378,377
299,300,378
301,380,379
381,303,382
381,382,460
303,304,382
538,459,460
458,380,459
542,464,543
463,462,384
382,461,460
462,541,540
383,462,461
463,541,462
302,381,380
302,303,381
463,384,385
383,382,304
544,466,545
