45.004,60.607,-20
43.368,55.827,-20
41.732,51.046,-20
40.096,46.266,-20
38.46,41.485,-20
36.824,36.704,-20
35.188,31.924,-20
33.552,27.143,-20
31.916,22.363,-20
30.281,17.582,-20
28.443,12.877,-20.119
26.485,8.2194,-20
24.508,3.5694,-20
22.531,-1.0805,-20
20.554,-5.7305,-20
18.577,-10.38,-20
16.6,-15.03,-20
14.623,-19.68,-20
12.647,-24.33,-20
10.67,-28.98,-20
8.6927,-33.63,-20
6.7158,-38.28,-20
4.7389,-42.93,-20
2.7619,-47.58,-20
0.7799,-52.228,-20.032
-1.2157,-56.87,-20
-3.2191,-61.508,-20
-5.2225,-66.147,-20
-7.226,-70.785,-20
-9.2294,-75.424,-20
-11.233,-80.063,-20
-13.236,-84.701,-20
-15.233,-89.342,-19.962
-17.019,-94.037,-20
-17.024,-99.09,-20
-17.028,-104.14,-20
-17.033,-109.2,-20
47.474,65.143,-15
45.838,60.362,-15
44.202,55.582,-15
42.566,50.801,-15
40.93,46.02,-15
39.294,41.24,-15
37.658,36.459,-15
36.023,31.679,-15
34.387,26.898,-15
32.751,22.118,-15
31.115,17.337,-15
29.277,12.632,-15.119
27.319,7.9742,-15
25.342,3.3242,-15
23.365,-1.3257,-15
21.388,-5.9756,-15
19.411,-10.626,-15
17.435,-15.276,-15
15.458,-19.925,-15
13.481,-24.575,-15
11.504,-29.225,-15
9.5268,-33.875,-15
7.5499,-38.525,-15
5.573,-43.175,-15
3.5961,-47.825,-15
1.614,-52.473,-15.032
-0.38162,-57.115,-15
-2.385,-61.753,-15
-4.3884,-66.392,-15
-6.3918,-71.031,-15
-8.3952,-75.669,-15
-10.399,-80.308,-15
-12.402,-84.946,-15
-14.399,-89.588,-14.961
-16.185,-94.282,-15
-16.19,-99.335,-15
-16.194,-104.39,-15
-16.199,-109.44,-15
48.308,64.897,-10
46.672,60.117,-10
45.036,55.336,-10
43.4,50.556,-10
41.764,45.775,-10
40.129,40.995,-10
38.493,36.214,-10
36.857,31.433,-10
35.221,26.653,-10
33.585,21.872,-10
31.949,17.092,-10
30.111,12.387,-10.119
28.153,7.729,-10
26.176,3.0791,-10
24.199,-1.5709,-10
22.223,-6.2208,-10
20.246,-10.871,-10
18.269,-15.521,-10
16.292,-20.171,-10
14.315,-24.821,-10
12.338,-29.471,-10
10.361,-34.121,-10
8.384,-38.77,-10
6.4071,-43.42,-10
4.4302,-48.07,-10
2.4482,-52.718,-10.032
0.45251,-57.36,-10
-1.5509,-61.999,-10
-3.5543,-66.637,-10
-5.5577,-71.276,-10
-7.5611,-75.914,-10
-9.5645,-80.553,-10
-11.568,-85.192,-10
-13.565,-89.833,-9.9613
-15.351,-94.528,-10
-15.356,-99.58,-10
-15.36,-104.63,-10
-15.365,-109.69,-10
49.142,64.652,-5
47.506,59.872,-5
45.871,55.091,-5
44.235,50.311,-5
42.599,45.53,-5
40.963,40.749,-5
39.327,35.969,-5
37.691,31.188,-5
36.055,26.408,-5
34.419,21.627,-5
32.783,16.847,-5
30.945,12.142,-5.1188
28.987,7.4838,-5.0001
27.01,2.8339,-5
25.034,-1.8161,-5
23.057,-6.466,-5
21.08,-11.116,-5
19.103,-15.766,-5
17.126,-20.416,-5
15.149,-25.066,-5
13.172,-29.716,-5
11.195,-34.366,-5
9.2182,-39.016,-5
7.2412,-43.666,-5
5.2643,-48.316,-5
3.2823,-52.963,-5.0321
1.2866,-57.605,-5.0001
-0.71676,-62.244,-5
-2.7202,-66.882,-5
-4.7236,-71.521,-5
-6.727,-76.16,-5
-8.7304,-80.798,-5
-10.734,-85.437,-5
-12.731,-90.078,-4.9612
-14.517,-94.773,-5
-14.521,-99.826,-5
-14.526,-104.88,-5
-14.531,-109.93,-5
49.977,64.407,-0
48.295,59.493,0
46.614,54.58,0
44.932,49.666,0
43.25,44.752,0
41.569,39.838,0
39.887,34.925,0
38.206,30.011,0
36.524,25.097,0
34.843,20.183,0
33.161,15.27,0
31.193,10.466,0
29.161,5.6861,0
27.129,0.90658,0
25.097,-3.8729,0
23.065,-8.6524,0
21.033,-13.432,0
19.001,-18.211,0
16.969,-22.991,0
14.937,-27.77,0
12.905,-32.55,0
10.873,-37.329,0
8.8415,-42.109,0
6.8095,-46.888,0
4.7775,-51.668,0
2.7297,-56.44,0
0.67054,-61.208,0
-1.3887,-65.976,0
-3.4479,-70.744,0
-5.5071,-75.512,0
-7.5663,-80.28,0
-9.6255,-85.047,0
-11.685,-89.815,0
-13.682,-94.596,0
-13.687,-99.789,0
-13.692,-104.98,0
-13.697,-110.18,-0
