287,324,286
249,287,286
288,325,287
286,323,285
322,285,323
324,287,325
327,326,289
291,329,328
333,296,334
292,330,329
292,293,330
292,255,293
293,331,330
215,253,252
254,292,291
253,291,290
292,329,291
216,254,253
255,292,254
293,294,331
293,255,256
294,295,332
294,257,295
221,259,258
219,218,181
335,297,298
296,259,297
263,301,300
260,223,261
294,332,331
295,296,333
332,295,333
336,298,299
297,259,260
335,298,336
300,301,338
337,300,338
300,299,262
301,339,338
302,340,339
336,299,337
298,261,299
299,300,337
299,261,262
301,302,339
224,261,223
302,265,303
226,188,189
224,262,261
263,300,262
264,263,226
264,301,263
302,264,265
302,301,264
265,264,227
218,256,255
257,294,256
181,182,219
221,222,259
220,258,257
259,296,258
298,260,261
298,297,260
257,219,220
257,256,219
219,182,220
143,180,142
182,183,220
182,144,145
183,221,220
222,260,259
183,184,221
223,260,222
225,224,187
225,262,224
226,225,188
186,185,148
263,225,226
263,262,225
146,184,183
185,222,184
184,147,185
146,108,109
224,186,187
224,223,186
227,226,189
71,109,108
108,70,71
148,111,149
71,70,33
111,112,149
151,189,188
113,151,150
140,139,102
65,64,27
143,105,106
104,67,105
144,106,107
105,67,68
145,107,108
106,68,69
181,180,143
141,104,142
181,143,144
142,105,143
181,144,182
143,106,144
182,145,183
144,107,145
172,135,173
175,213,212
137,138,175
176,213,175
174,173,136
98,97,60
138,139,176
178,215,177
132,133,170
132,95,133
133,171,170
172,209,171
173,135,136
134,97,135
174,136,137
135,97,98
134,96,97
134,133,96
59,60,97
100,101,138
174,137,175
136,99,137
98,61,99
101,102,139
62,63,100
102,103,140
176,139,177
138,101,139
64,102,101
103,141,140
64,65,102
104,141,103
58,21,59
61,98,60
22,23,60
62,99,61
24,62,61
100,99,62
101,63,64
101,100,63
56,94,93
95,132,94
95,57,58
95,94,57
96,59,97
20,57,19
136,98,99
136,135,98
21,58,20
22,59,21
60,59,22
61,60,23
61,23,24
62,24,25
62,25,63
63,26,64
31,68,30
32,69,31
70,69,32
71,33,34
70,32,33
103,65,66
103,102,65
66,28,29
66,65,28
105,68,106
67,30,68
106,69,107
68,31,69
148,110,111
148,147,110
74,73,36
72,34,35
149,112,150
111,73,74
112,75,113
74,36,37
72,71,34
72,109,71
110,72,73
110,109,72
73,35,36
73,72,35
112,74,75
112,111,74
