-19.408,-40.241,-5.9966
-17.345,-35.405,-5.9653
-16.855,-30.144,-5.8876
-16.663,-24.883,-6.0325
-16.987,-19.644,-6.012
-16.718,-14.399,-6.1687
-17.641,-9.2161,-6.302
-18.125,-4.075,-6.1782
-17.504,1.1711,-6.341
-15.318,5.6975,-5.7143
-14.131,10.548,-5.9173
-14.919,15.747,-5.8268
-14.532,20.959,-6.0041
-12.261,25.68,-6.0088
-7.5652,27.781,-6.0388
-3.9291,31.573,-6
-27.705,-42.391,-4
-23.741,-38.935,-3.9705
-21.68,-34.101,-3.946
-21.182,-28.841,-3.962
-20.994,-23.582,-4.0784
-21.311,-18.343,-4.0141
-21.049,-13.098,-4.163
-21.97,-7.9164,-4.2994
-22.45,-2.7749,-4.1801
-21.833,2.4705,-4.3473
-19.655,7.0046,-3.7013
-18.462,11.853,-3.9554
-19.241,17.053,-3.9165
-18.856,22.264,-4.0084
-16.588,26.985,-4.0039
-11.892,29.087,-3.9803
-8.2566,32.877,-4
-32.033,-41.088,-2
-28.073,-37.628,-2.002
-26.014,-32.796,-1.962
-25.51,-27.538,-1.9017
-25.325,-22.28,-2.0282
-25.634,-17.042,-2.0161
-25.38,-11.798,-2.1561
-26.299,-6.6166,-2.3352
-26.775,-1.4748,-2.1809
-26.162,3.7699,-2.3484
-23.992,8.3116,-1.6991
-22.793,13.159,-1.921
-23.563,18.359,-1.8605
-23.18,23.568,-2.0071
-20.915,28.289,-2.0119
-16.22,30.392,-2.0367
-12.584,34.181,-2
-36.36,-39.784,-0
-32.315,-36.403,0
-30.201,-31.615,0
-29.874,-26.563,0
-29.464,-21.721,0
-30.213,-16.762,0
-29.448,-11.783,0
-30.121,-6.7271,0
-31.519,-2.2761,0
-30.662,2.8393,0
-30.262,7.5484,0
-27.17,10.415,0
-27.01,15.556,0
-28.193,20.361,0
-27.478,25.556,0
-24.9,30.211,0
-20.335,31.732,0
-16.911,35.484,0
