180.45,-29.797,-31.304
179.22,-24.872,-31.304
177.99,-19.948,-31.304
176.77,-15.023,-31.304
175.54,-10.099,-31.304
174.31,-5.1741,-31.304
173.08,-0.24953,-31.304
171.85,4.675,-31.304
170.62,9.5995,-31.304
169.39,14.524,-31.304
168.16,19.449,-31.304
166.93,24.373,-31.304
165.7,29.298,-31.304
164.47,34.222,-31.304
163.24,39.147,-31.304
162.02,44.071,-31.304
175.82,-30.954,-29.565
174.59,-26.029,-29.565
173.36,-21.105,-29.565
172.13,-16.18,-29.565
170.9,-11.256,-29.565
169.67,-6.3311,-29.565
168.44,-1.4066,-29.565
167.21,3.5179,-29.565
165.98,8.4424,-29.565
164.75,13.367,-29.565
163.53,18.291,-29.565
162.3,23.216,-29.565
161.07,28.141,-29.565
159.84,33.065,-29.565
158.61,37.99,-29.565
157.38,42.914,-29.565
171.18,-32.111,-27.826
169.95,-27.186,-27.826
168.72,-22.262,-27.826
167.49,-17.337,-27.826
166.26,-12.413,-27.826
165.03,-7.4882,-27.826
163.81,-2.5637,-27.826
162.58,2.3608,-27.826
161.35,7.2853,-27.826
160.12,12.21,-27.826
158.89,17.134,-27.826
157.66,22.059,-27.826
156.43,26.983,-27.826
155.2,31.908,-27.826
153.97,36.833,-27.826
152.74,41.757,-27.826
166.54,-33.268,-26.087
165.32,-28.343,-26.087
164.09,-23.419,-26.087
162.86,-18.494,-26.087
161.63,-13.57,-26.087
160.4,-8.6453,-26.087
159.17,-3.7208,-26.087
157.94,1.2037,-26.087
156.71,6.1283,-26.087
155.48,11.053,-26.087
154.25,15.977,-26.087
153.02,20.902,-26.087
151.8,25.826,-26.087
150.57,30.751,-26.087
149.34,35.675,-26.087
148.11,40.6,-26.122
161.91,-34.425,-24.348
160.68,-29.501,-24.348
159.45,-24.576,-24.348
158.22,-19.651,-24.348
156.99,-14.727,-24.348
155.76,-9.8024,-24.348
154.53,-4.8779,-24.348
153.3,0.04664,-24.348
152.08,4.9712,-24.348
150.85,9.8957,-24.348
149.62,14.82,-24.348
148.39,19.745,-24.348
147.16,24.669,-24.348
145.93,29.594,-24.348
144.7,34.518,-24.348
143.47,39.443,-24.348
157.27,-35.582,-22.609
156.04,-30.658,-22.609
154.81,-25.733,-22.609
153.59,-20.809,-22.609
152.36,-15.884,-22.609
151.13,-10.96,-22.609
149.9,-6.035,-22.609
148.67,-1.1105,-22.609
147.44,3.8141,-22.609
146.21,8.7386,-22.609
144.98,13.663,-22.609
143.75,18.588,-22.609
142.52,23.512,-22.609
141.29,28.437,-22.609
140.06,33.361,-22.609
138.84,38.286,-22.609
152.64,-36.739,-20.87
151.41,-31.815,-20.87
150.18,-26.89,-20.87
148.95,-21.966,-20.87
147.72,-17.041,-20.87
146.49,-12.117,-20.87
145.26,-7.1921,-20.87
144.03,-2.2675,-20.87
142.8,2.657,-20.87
141.57,7.5815,-20.87
140.35,12.506,-20.87
139.12,17.431,-20.87
137.89,22.355,-20.87
136.66,27.28,-20.87
135.43,32.204,-20.87
134.2,37.129,-20.87
148,-37.896,-19.13
146.77,-32.972,-19.13
145.54,-28.047,-19.13
144.31,-23.123,-19.13
143.08,-18.198,-19.13
141.85,-13.274,-19.13
140.63,-8.3492,-19.13
139.4,-3.4246,-19.13
138.17,1.4999,-19.13
136.94,6.4244,-19.13
135.71,11.349,-19.13
134.48,16.273,-19.13
133.25,21.198,-19.13
132.02,26.123,-19.13
130.79,31.047,-19.13
129.56,35.972,-19.13
143.36,-39.053,-17.391
142.14,-34.129,-17.391
140.91,-29.204,-17.391
139.68,-24.28,-17.391
138.45,-19.355,-17.391
137.22,-14.431,-17.391
135.99,-9.5062,-17.391
134.76,-4.5817,-17.391
133.53,0.34281,-17.391
132.3,5.2673,-17.391
131.07,10.192,-17.391
129.84,15.116,-17.391
128.62,20.041,-17.391
127.39,24.965,-17.391
126.16,29.89,-17.391
124.93,34.815,-17.391
138.73,-40.211,-15.652
137.5,-35.286,-15.652
136.27,-30.361,-15.652
135.04,-25.437,-15.652
133.81,-20.512,-15.652
132.58,-15.588,-15.652
131.35,-10.663,-15.652
130.12,-5.7388,-15.652
128.9,-0.81428,-15.652
127.67,4.1102,-15.652
126.44,9.0348,-15.652
125.21,13.959,-15.652
123.98,18.884,-15.652
122.75,23.808,-15.652
121.52,28.733,-15.652
120.29,33.657,-15.652
134.09,-41.368,-13.913
132.86,-36.443,-13.913
131.63,-31.519,-13.913
130.41,-26.594,-13.913
129.18,-21.669,-13.913
127.95,-16.745,-13.913
126.72,-11.82,-13.913
125.49,-6.8959,-13.913
124.26,-1.9714,-13.913
123.03,2.9532,-13.913
121.8,7.8777,-13.913
120.57,12.802,-13.913
119.34,17.727,-13.913
118.11,22.651,-13.913
116.88,27.576,-13.913
115.66,32.5,-13.913
129.46,-42.525,-12.174
128.23,-37.6,-12.174
127,-32.676,-12.174
125.77,-27.751,-12.174
124.54,-22.827,-12.174
123.31,-17.902,-12.174
122.08,-12.978,-12.174
120.85,-8.053,-12.174
119.62,-3.1285,-12.174
118.39,1.7961,-12.174
117.17,6.7206,-12.174
115.94,11.645,-12.174
114.71,16.57,-12.174
113.48,21.494,-12.174
112.25,26.419,-12.174
111.02,31.343,-12.174
124.82,-43.682,-10.435
123.59,-38.757,-10.435
122.36,-33.833,-10.435
121.13,-28.908,-10.435
119.9,-23.984,-10.435
118.67,-19.059,-10.435
117.45,-14.135,-10.435
116.22,-9.2101,-10.435
114.99,-4.2856,-10.435
113.76,0.63897,-10.435
112.53,5.5635,-10.435
111.3,10.488,-10.435
110.07,15.413,-10.435
108.84,20.337,-10.435
107.61,25.262,-10.435
106.38,30.186,-10.435
120.18,-44.839,-8.6957
118.96,-39.914,-8.6957
117.73,-34.99,-8.6957
116.5,-30.065,-8.6957
115.27,-25.141,-8.6957
114.04,-20.216,-8.6957
112.81,-15.292,-8.6957
111.58,-10.367,-8.6957
110.35,-5.4426,-8.6957
109.12,-0.51812,-8.6957
107.89,4.4064,-8.6957
106.66,9.3309,-8.6957
105.44,14.255,-8.6957
104.21,19.18,-8.6957
102.98,24.105,-8.6957
101.75,29.029,-8.6957
115.55,-45.996,-6.9565
114.32,-41.071,-6.9565
113.09,-36.147,-6.9565
111.86,-31.222,-6.9565
110.63,-26.298,-6.9565
109.4,-21.373,-6.9565
108.17,-16.449,-6.9565
106.94,-11.524,-6.9565
105.72,-6.5997,-6.9565
104.49,-1.6752,-6.9565
103.26,3.2493,-6.9565
102.03,8.1738,-6.9565
100.8,13.098,-6.9565
99.57,18.023,-6.9565
98.341,22.947,-6.9565
97.112,27.872,-6.9565
110.91,-47.153,-5.2174
109.68,-42.229,-5.2174
108.45,-37.304,-5.2174
107.23,-32.379,-5.2174
106,-27.455,-5.2174
104.77,-22.53,-5.2174
103.54,-17.606,-5.2174
102.31,-12.681,-5.2174
101.08,-7.7568,-5.2174
99.85,-2.8323,-5.2174
98.621,2.0922,-5.2174
97.392,7.0168,-5.2174
96.163,11.941,-5.2174
94.934,16.866,-5.2174
93.705,21.79,-5.2174
92.476,26.715,-5.2174
106.28,-48.31,-3.4783
105.05,-43.386,-3.4783
103.82,-38.461,-3.4783
102.59,-33.537,-3.4783
101.36,-28.612,-3.4783
100.13,-23.687,-3.4783
98.902,-18.763,-3.4783
97.673,-13.838,-3.4783
96.444,-8.9139,-3.4783
95.214,-3.9894,-3.4783
93.985,0.93514,-3.4783
92.756,5.8597,-3.4783
91.527,10.784,-3.4783
90.298,15.709,-3.4783
89.069,20.633,-3.4783
87.84,25.558,-3.4783
101.64,-49.467,-1.7391
100.41,-44.543,-1.7391
99.182,-39.618,-1.7391
97.953,-34.694,-1.7391
96.724,-29.769,-1.7391
95.495,-24.845,-1.7391
94.266,-19.92,-1.7391
93.037,-14.996,-1.7391
91.807,-10.071,-1.7391
90.578,-5.1465,-1.7391
89.349,-0.22195,-1.7391
88.12,4.7026,-1.7391
86.891,9.6271,-1.7391
85.662,14.552,-1.7391
84.433,19.476,-1.7391
83.204,24.401,-1.7391
97.004,-50.624,-0
95.687,-45.348,0
94.371,-40.072,0
93.054,-34.795,0
91.737,-29.519,0
90.42,-24.243,0
89.103,-18.967,0
87.786,-13.69,0
86.469,-8.4141,0
85.152,-3.1378,0
83.835,2.1385,0
82.518,7.4148,0
81.202,12.691,0
79.885,17.967,0
78.568,23.244,-0
