3.1888,-113.11,-8.0124
1.6562,-118.12,-7.994
0.87875,-123.3,-7.9983
0.28981,-128.5,-8
33.039,-52.607,-5.3333
29.518,-56.483,-5.3448
26.93,-61.035,-5.2718
25.028,-65.913,-5.3995
23.32,-70.863,-5.2032
21.467,-75.761,-5.2559
19.657,-80.674,-5.4004
17.505,-85.448,-5.3831
15.125,-90.111,-5.2454
13.192,-94.978,-5.3625
10.983,-99.723,-5.3066
9.561,-104.76,-5.3342
8.4643,-109.88,-5.3335
7.1161,-114.94,-5.3459
5.5837,-119.95,-5.3273
4.8062,-125.13,-5.3345
4.2173,-130.33,-5.3333
36.966,-54.439,-2.6667
33.445,-58.315,-2.6799
30.858,-62.866,-2.6031
28.956,-67.745,-2.7143
27.248,-72.695,-2.5358
25.396,-77.593,-2.585
23.586,-82.506,-2.7324
21.432,-87.278,-2.7174
19.053,-91.943,-2.5662
17.118,-96.809,-2.6968
14.909,-101.56,-2.6402
13.489,-106.59,-2.6674
12.392,-111.71,-2.6668
11.043,-116.77,-2.6793
9.5111,-121.78,-2.6606
8.7337,-126.96,-2.6661
8.1448,-132.16,-2.6667
40.894,-56.271,-0
37.343,-60.179,0
34.898,-64.415,0
33.087,-68.972,0
31.541,-73.573,0
29.676,-78.425,0
27.943,-83.34,0
25.869,-88.168,0
23.337,-92.828,0
21.486,-97.758,0
19.079,-102.56,0
17.564,-107.72,0
16.465,-112.99,0
15.097,-118.21,0
13.481,-123.33,0
12.676,-128.66,0
12.072,-133.99,-0
