48.395,-69.888,-17.739
46.713,-74.631,-17.402
45.313,-79.496,-17.811
43.067,-84.01,-17.075
40.449,-88.355,-17.241
38.322,-92.944,-17.021
36.106,-97.498,-17.957
34.355,-102.24,-17.197
32.84,-107.08,-17.26
30.248,-111.39,-17.632
28.737,-116.18,-17.63
27.726,-121.15,-17.439
26.147,-125.97,-17.543
25.389,-130.97,-17.406
24.246,-135.91,-17.433
25.097,-140.9,-17.44
69.489,-9.5963,-13.118
66.92,-13.964,-13.063
63.418,-17.616,-13.141
61.15,-22.13,-13.16
59.98,-27.034,-12.966
57.78,-31.535,-13.613
56.774,-36.421,-13.131
54.17,-40.771,-12.902
51.558,-45.095,-13.326
48.777,-49.264,-13.687
47.484,-54.124,-13.753
47.647,-59.142,-12.225
47.163,-63.85,-13.109
44.723,-68.294,-13.511
43.038,-73.035,-13.067
41.638,-77.899,-13.599
39.392,-82.414,-12.639
36.775,-86.758,-12.865
34.648,-91.346,-12.571
32.434,-95.901,-13.796
30.682,-100.64,-12.799
29.16,-105.48,-12.875
26.583,-109.8,-13.374
25.065,-114.58,-13.366
24.048,-119.55,-13.114
22.477,-124.37,-13.258
21.714,-129.38,-13.073
20.572,-134.32,-13.109
21.423,-139.3,-13.118
65.815,-7.998,-7.3963
63.245,-12.364,-7.317
59.748,-16.02,-7.4352
57.479,-20.533,-7.4604
56.3,-25.433,-7.171
54.106,-29.937,-8.0773
53.1,-34.823,-7.4128
50.496,-39.173,-7.0935
47.885,-43.496,-7.6808
45.106,-47.666,-8.1818
43.813,-52.525,-8.2878
43.969,-57.544,-6.1564
43.488,-62.255,-7.3866
41.05,-66.699,-7.9405
39.363,-71.439,-7.3261
37.963,-76.303,-8.055
35.718,-80.817,-6.7297
33.101,-85.161,-7.0346
30.974,-89.749,-6.6401
28.762,-94.303,-8.3283
27.008,-99.039,-6.9514
25.48,-103.87,-7.0433
22.917,-108.21,-7.7529
21.393,-112.99,-7.7379
20.37,-117.95,-7.381
18.806,-122.77,-7.596
18.039,-127.78,-7.3321
16.899,-132.72,-7.3833
17.749,-137.7,-7.3963
62.142,-6.3998,-0
59.639,-10.73,0
56.107,-14.259,0
53.839,-18.56,0
52.916,-23.495,0
50.516,-27.492,0
50.04,-32.237,0
47.421,-36.449,0
45.092,-40.835,0
41.92,-44.675,0
40.284,-49.095,0
39.856,-53.891,0
40.981,-58.678,0
38.578,-62.721,0
36.274,-67.157,0
35.219,-72.075,0
33.563,-76.788,0
30.922,-81.015,0
28.462,-85.205,0
26.661,-89.774,0
24.394,-93.94,0
22.939,-98.749,0
21.618,-103.17,0
18.769,-107.08,0
17.607,-111.75,0
16.685,-116.66,0
15.003,-121.42,0
14.35,-126.39,0
13.182,-131.3,0
14.076,-136.11,0
