364,379,363
380,364,365
363,347,348
363,348,364
347,332,348
349,333,334
349,348,333
380,365,381
364,349,365
365,366,381
365,349,350
366,367,382
366,382,381
367,366,351
366,350,351
366,365,350
285,301,300
302,318,317
302,286,287
269,284,268
286,302,301
303,318,302
252,236,237
287,303,302
254,255,270
270,271,286
271,287,286
267,268,283
285,300,284
283,268,284
267,251,252
282,267,283
266,251,267
284,269,285
268,252,253
269,254,270
252,251,236
204,220,219
235,219,220
220,236,235
238,239,254
222,221,206
236,220,221
221,237,236
239,255,254
239,238,223
237,221,222
268,253,269
252,237,253
222,223,238
253,238,254
237,222,238
222,207,223
190,189,174
172,157,173
189,173,174
125,109,110
106,107,122
90,89,74
138,139,154
135,119,120
123,124,139
123,107,108
140,125,141
124,108,109
170,171,186
188,203,187
171,156,172
155,139,140
173,189,188
190,206,205
188,204,203
205,221,220
189,205,204
206,221,205
203,202,187
201,185,186
217,202,218
201,186,202
154,155,170
154,139,155
187,171,172
187,186,171
167,168,183
185,200,184
151,152,167
169,184,168
168,152,153
151,135,136
168,153,169
152,151,136
185,170,186
169,153,154
136,120,121
119,103,104
152,136,137
135,120,136
137,121,122
88,103,87
152,137,153
136,121,137
120,105,121
104,89,105
138,122,123
121,105,106
169,154,170
153,137,138
153,138,154
137,122,138
138,123,139
122,107,123
73,74,89
57,56,41
121,106,122
105,89,90
60,75,59
74,58,59
92,91,76
92,107,91
120,104,105
120,119,104
103,88,104
87,71,72
88,72,73
71,56,72
88,73,89
72,56,57
106,90,91
106,105,90
8,24,23
25,40,24
56,40,41
39,24,40
9,25,24
26,41,25
57,41,42
40,25,41
9,10,25
73,57,58
73,72,57
45,60,44
60,76,75
10,26,25
27,42,26
58,42,43
41,26,42
58,43,59
42,27,43
45,44,29
43,27,28
43,44,59
43,28,44
63,62,47
62,77,61
94,93,78
91,75,76
77,92,76
108,107,92
110,109,94
110,126,125
44,60,59
61,76,60
109,93,94
109,108,93
93,77,78
93,92,77
46,61,45
79,78,63
78,62,63
78,77,62
46,30,31
29,14,30
30,46,45
47,62,46
46,31,47
30,15,31
