6.4633,-269.52,-21.818
6.4713,-274.53,-21.818
18.817,-175.46,-18.182
21.759,-179.51,-18.358
21.928,-184.47,-18.182
21.941,-189.48,-18.182
20.197,-194.1,-18.173
19.258,-198.98,-17.755
19.721,-203.93,-18.181
20.56,-208.86,-18.182
21.382,-213.8,-18.184
22.19,-218.75,-18.182
21.946,-223.64,-19.397
19.552,-227.84,-18.333
16.11,-231.48,-18.101
13.573,-235.64,-17.255
12.757,-240.54,-18.182
12.765,-245.55,-18.184
12.613,-250.55,-18.218
11.834,-255.48,-18.379
10.437,-260.28,-17.843
9.6948,-265.23,-18.182
9.7028,-270.23,-18.182
9.7108,-275.24,-18.182
22.056,-176.17,-14.545
24.999,-180.22,-14.722
25.167,-185.18,-14.546
25.18,-190.19,-14.545
23.435,-194.82,-14.538
22.497,-199.7,-14.118
22.96,-204.64,-14.544
23.8,-209.58,-14.545
24.621,-214.52,-14.547
25.429,-219.46,-14.546
25.177,-224.36,-15.77
22.79,-228.56,-14.697
19.348,-232.19,-14.464
16.815,-236.36,-13.617
15.997,-241.26,-14.545
16.004,-246.26,-14.548
15.852,-251.26,-14.581
15.073,-256.19,-14.743
13.677,-261,-14.206
12.934,-265.94,-14.545
12.942,-270.95,-14.545
12.95,-275.96,-14.545
25.296,-176.89,-10.909
28.238,-180.94,-11.086
28.407,-185.9,-10.91
28.42,-190.9,-10.909
26.674,-195.53,-10.902
25.737,-200.41,-10.482
26.2,-205.36,-10.907
27.039,-210.29,-10.909
27.86,-215.23,-10.911
28.669,-220.17,-10.909
28.409,-225.07,-12.143
26.028,-229.27,-11.06
22.587,-232.91,-10.828
20.056,-237.07,-9.9781
19.236,-241.97,-10.909
19.243,-246.98,-10.911
19.092,-251.98,-10.945
18.312,-256.91,-11.107
16.917,-261.71,-10.569
16.174,-266.66,-10.909
16.182,-271.66,-10.909
16.19,-276.67,-10.909
28.535,-177.6,-7.2727
31.477,-181.65,-7.4496
31.646,-186.61,-7.2735
31.659,-191.62,-7.2727
29.912,-196.25,-7.2674
28.977,-201.13,-6.8452
29.44,-206.07,-7.2709
30.279,-211.01,-7.2727
31.1,-215.95,-7.2747
31.908,-220.89,-7.2728
31.64,-225.79,-8.5164
29.266,-229.99,-7.4235
25.825,-233.62,-7.1916
23.298,-237.79,-6.3395
22.476,-242.69,-7.2727
22.482,-247.7,-7.2754
22.331,-252.69,-7.3087
21.552,-257.63,-7.4702
20.156,-262.43,-6.9315
19.413,-267.37,-7.2727
19.421,-272.38,-7.2727
19.429,-277.38,-7.2727
31.775,-178.32,-3.6364
34.716,-182.37,-3.8134
34.885,-187.33,-3.6373
34.899,-192.33,-3.6364
33.15,-196.96,-3.6323
32.216,-201.84,-3.2087
32.679,-206.79,-3.6344
33.518,-211.72,-3.6364
34.339,-216.66,-3.6384
35.147,-221.6,-3.6364
34.871,-226.5,-4.8893
32.504,-230.71,-3.7869
29.063,-234.34,-3.5552
26.539,-238.51,-2.7008
25.715,-243.41,-3.6364
25.722,-248.41,-3.6393
25.57,-253.41,-3.6724
24.791,-258.34,-3.834
23.396,-263.14,-3.2945
22.653,-268.09,-3.6364
22.661,-273.09,-3.6364
22.669,-278.1,-3.6364
35.014,-179.03,-0
38.114,-183.3,0
38.127,-188.63,0
38.14,-193.97,0
35.965,-198.61,0
35.29,-203.82,0
36.186,-209.08,0
37.081,-214.33,0
37.943,-219.6,0
38.803,-224.86,0
37.597,-229.54,0
33.86,-233.33,0
30.288,-237.29,0
28.951,-242.12,0
28.961,-247.45,0
28.97,-252.79,0
28.336,-258.08,0
26.77,-263.06,0
25.891,-268.15,0
25.9,-273.48,0
25.908,-278.81,0
