596,597,629
596,563,564
628,596,629
595,563,596
531,532,564
566,599,598
498,499,531
534,567,566
532,533,565
567,599,566
598,631,630
599,600,632
599,632,631
600,633,632
600,601,633
567,568,600
602,634,601
500,501,533
535,567,534
535,568,567
569,601,568
534,501,502
500,467,468
537,536,504
535,534,502
531,499,532
498,465,466
565,533,566
532,499,500
499,466,467
499,498,466
532,500,533
499,467,500
535,502,503
501,469,502
535,503,536
502,469,470
437,470,469
471,504,503
503,504,536
503,470,471
438,439,471
473,506,505
570,538,571
537,504,505
472,473,505
508,541,540
570,537,538
570,569,537
472,505,504
506,538,505
536,569,568
570,603,602
569,570,602
569,602,601
603,635,602
602,635,634
603,604,636
603,636,635
604,637,636
604,605,637
538,539,571
538,506,539
539,572,571
574,575,607
539,540,572
575,608,607
605,606,638
605,572,573
637,605,638
604,572,605
638,606,639
608,641,640
608,609,641
639,607,640
606,573,574
641,609,642
608,576,609
541,542,574
576,608,575
513,545,512
542,541,509
572,540,573
539,506,507
606,574,607
573,541,574
540,507,508
540,539,507
543,542,510
543,575,542
543,510,511
476,475,443
576,543,544
576,575,543
509,477,510
408,441,440
410,411,443
408,407,375
475,442,443
444,411,412
409,442,441
442,474,441
444,443,411
444,476,443
509,476,477
509,508,476
477,444,445
477,476,444
475,474,442
473,440,441
507,474,475
507,506,474
438,471,470
472,504,471
471,439,472
405,437,404
406,438,405
403,370,371
440,439,407
404,403,371
440,407,408
406,374,407
441,408,409
407,374,375
438,406,439
405,404,372
408,375,376
338,371,370
372,404,371
373,405,372
406,373,374
406,405,373
442,409,410
408,376,409
442,410,443
416,417,449
421,454,453
451,419,452
454,486,453
451,452,484
451,418,419
453,486,485
487,488,520
483,450,451
449,417,450
483,451,484
450,418,451
480,447,448
446,413,414
447,480,479
481,482,514
480,448,481
447,415,448
444,412,445
412,413,445
477,478,510
477,445,478
478,446,479
445,413,446
546,545,513
511,478,479
546,513,514
512,480,513
546,514,547
513,481,514
579,546,547
545,544,512
515,548,547
550,551,583
543,511,544
510,478,511
579,578,546
546,578,545
610,577,578
576,544,577
610,578,611
577,545,578
609,610,642
609,577,610
610,643,642
614,615,647
612,613,645
611,644,643
612,645,644
645,613,646
612,580,613
614,582,615
581,548,549
515,516,548
551,552,584
613,614,646
613,581,614
614,647,646
615,648,647
616,617,649
648,616,649
583,584,616
618,650,617
615,616,648
615,583,616
584,585,617
584,583,551
549,517,550
552,585,584
519,552,551
553,585,552
514,482,515
517,518,550
581,549,582
548,516,549
449,482,481
483,516,515
450,483,482
484,516,483
484,517,516
518,551,550
485,518,517
519,551,518
519,487,520
522,554,521
489,522,521
523,555,522
489,490,522
524,556,523
556,555,523
556,588,555
559,560,592
589,588,556
486,487,519
521,553,520
587,588,620
587,555,588
619,586,587
585,553,586
585,586,618
620,652,619
585,618,617
619,651,618
618,651,650
621,654,653
619,652,651
620,653,652
588,621,620
622,654,621
624,623,591
589,556,557
624,591,592
557,556,524
622,655,654
623,656,655
624,657,656
625,658,657
592,591,559
625,626,658
625,593,626
558,526,559
560,593,592
558,525,526
591,558,559
591,590,558
625,592,593
625,624,592
590,557,558
590,589,557
492,525,524
526,527,559
493,526,525
527,560,559
494,527,526
494,493,461
395,427,394
428,460,427
461,460,428
425,458,457
459,492,491
460,459,427
460,492,459
458,459,491
493,525,492
493,460,461
493,492,460
456,457,489
491,524,523
458,491,490
492,524,491
454,487,486
488,521,520
454,455,487
489,521,488
487,455,488
490,457,458
490,489,457
452,420,453
426,393,394
426,459,458
393,426,425
427,459,426
395,394,362
428,427,395
328,329,361
362,394,361
296,329,328
