135,134,69
136,71,137
5,70,4
6,72,71
71,72,137
153,152,87
70,136,135
337,272,338
332,266,267
269,204,270
203,269,268
339,274,340
138,137,72
204,205,270
73,138,72
144,145,210
401,336,402
407,406,341
272,273,338
272,207,273
273,339,338
355,289,290
209,210,275
278,279,344
147,213,212
353,288,354
205,140,206
276,277,342
143,77,78
96,95,30
210,209,144
142,141,76
146,212,211
144,143,78
17,82,16
222,157,223
18,19,84
152,217,151
84,149,83
219,218,153
84,150,149
22,23,88
31,32,97
226,225,160
92,158,157
157,222,156
150,85,151
217,152,218
88,154,153
225,159,160
91,157,156
165,230,164
160,94,95
292,293,358
289,223,224
361,426,360
345,344,279
161,226,160
226,291,225
351,350,285
214,279,213
216,215,150
217,218,283
215,214,149
147,81,82
213,279,278
416,350,351
349,415,414
347,281,282
410,344,345
343,278,344
346,281,347
417,351,352
347,282,348
353,287,288
474,473,408
557,492,558
289,354,288
486,421,487
303,369,368
362,363,428
553,488,554
573,507,508
418,484,483
488,489,554
418,419,484
421,486,420
549,550,615
549,483,484
557,556,491
555,489,490
755,754,689
683,682,617
489,423,424
451,452,517
749,684,750
819,753,754
751,750,685
681,680,615
608,543,609
547,546,481
544,609,543
745,679,680
615,614,549
749,683,684
600,534,535
539,473,474
673,738,672
670,604,605
737,738,803
740,741,806
605,540,606
674,675,740
410,409,344
342,277,343
408,342,343
341,276,342
273,274,339
341,342,407
405,339,340
412,477,411
470,469,404
407,342,408
471,406,472
407,473,472
401,402,467
403,469,468
202,136,137
466,400,401
398,332,333
534,533,468
466,401,467
536,601,535
601,666,600
669,603,604
669,668,603
668,669,734
804,739,805
799,733,734
735,736,801
669,735,734
802,737,803
794,793,728
464,398,399
991,992,1057
993,994,1059
796,797,862
869,803,804
864,929,863
928,862,863
867,801,802
871,806,872
869,804,870
806,807,872
866,801,867
938,873,939
1000,999,934
932,931,866
878,944,943
868,867,802
1060,1059,994
995,929,930
1001,1067,1066
997,932,998
999,1064,998
1063,998,1064
1073,1072,1007
1001,1000,935
927,862,928
1063,997,998
1058,993,1059
928,929,994
1058,992,993
793,727,728
794,728,729
1057,1058,1123
1190,1191,1256
1190,1124,1125
1324,1259,1325
1193,1194,1259
1072,1138,1137
1138,1139,1204
1130,1195,1129
1260,1259,1194
1392,1391,1326
1322,1256,1257
1525,1460,1526
1389,1455,1454
1325,1391,1390
1460,1459,1394
1393,1327,1328
1326,1325,1260
1397,1462,1396
1392,1327,1393
1525,1524,1459
1458,1457,1392
1460,1461,1526
1528,1463,1529
1537,1472,1538
1400,1466,1465
1394,1328,1329
1463,1462,1397
1395,1394,1329
1265,1266,1331
1270,1271,1336
1196,1262,1261
1263,1328,1262
1130,1131,1196
1199,1200,1265
1265,1200,1266
1202,1267,1201
1136,1202,1201
1203,1268,1202
1208,1207,1142
1204,1270,1269
1076,1142,1141
1143,1144,1209
1277,1276,1211
1273,1207,1208
1281,1215,1216
1214,1280,1279
1336,1337,1402
1336,1271,1337
1470,1404,1405
1400,1334,1335
1475,1540,1474
1403,1404,1469
1269,1203,1204
1285,1350,1284
1271,1272,1337
1287,1352,1286
1345,1279,1280
1421,1355,1356
1551,1485,1486
1469,1404,1470
1420,1354,1355
1284,1350,1349
1552,1486,1487
1410,1476,1475
1349,1348,1283
1348,1347,1282
1212,1213,1278
1353,1352,1287
1159,1224,1158
1282,1281,1216
1216,1217,1282
1426,1425,1360
1285,1286,1351
1364,1298,1299
1021,1022,1087
1018,1017,952
1021,1087,1086
953,1018,952
1152,1151,1086
1083,1082,1017
1024,1023,958
954,1019,953
1078,1144,1143
1147,1148,1213
1136,1137,1202
1270,1204,1205
1071,1006,1072
1206,1141,1207
1074,1073,1008
1003,937,938
1089,1155,1154
1148,1147,1082
885,950,884
1006,1005,940
944,945,1010
1005,1004,939
808,742,743
949,948,883
880,881,946
943,942,877
820,754,755
753,688,754
887,952,886
953,1019,1018
888,954,953
954,1020,1019
1023,957,958
1021,1020,955
952,887,953
955,1020,954
757,758,823
764,765,830
698,699,764
705,770,704
700,766,765
842,907,841
1096,1030,1031
963,1028,962
965,1031,1030
1030,964,965
700,701,766
909,843,844
834,833,768
786,785,720
836,770,771
912,846,847
901,835,836
892,891,826
1102,1036,1037
1035,969,970
1234,1168,1169
1167,1102,1168
1102,1037,1103
1181,1180,1115
1235,1169,1170
1169,1103,1104
1103,1038,1104
1036,1035,970
1092,1026,1027
1165,1100,1166
1101,1100,1035
1033,1099,1098
1095,1029,1030
1094,1093,1028
1094,1159,1093
1217,1216,1151
1160,1159,1094
1156,1155,1090
1423,1357,1358
1356,1290,1291
1161,1160,1095
1159,1158,1093
1168,1233,1167
1231,1232,1297
1162,1228,1227
1149,1150,1215
1553,1552,1487
1548,1482,1483
1551,1486,1552
1489,1554,1488
1353,1287,1288
1288,1287,1222
1492,1557,1491
1484,1419,1485
1561,1560,1495
1423,1488,1422
1559,1493,1494
1560,1559,1494
1498,1563,1497
1494,1428,1429
1566,1500,1501
1497,1431,1432
1369,1434,1368
1361,1360,1295
1433,1432,1367
1291,1357,1356
1357,1291,1292
1364,1299,1365
1296,1231,1297
1367,1368,1433
1297,1232,1298
1442,1376,1377
1436,1370,1371
1368,1367,1302
1440,1439,1374
1303,1368,1302
1304,1370,1369
1318,1252,1253
1239,1174,1240
1245,1180,1246
1568,1567,1502
1497,1496,1431
1566,1501,1567
1569,1503,1504
1504,1503,1438
1435,1500,1434
1505,1570,1504
1502,1436,1437
1381,1380,1315
1370,1304,1305
1443,1442,1377
1379,1378,1313
1576,1575,1510
1503,1502,1437
1449,1448,1383
1248,1249,1314
1319,1318,1253
1247,1248,1313
1383,1382,1317
1315,1380,1314
1181,1182,1247
1113,1114,1179
1253,1252,1187
1317,1316,1251
1385,1384,1319
1040,1041,1106
1120,1121,1186
1047,1113,1112
1118,1052,1053
1046,1045,980
786,852,851
1186,1121,1187
1109,1108,1043
970,969,904
1048,1049,1114
908,973,907
907,842,908
909,975,974
840,839,774
915,849,850
912,847,913
915,916,981
845,780,846
852,853,918
845,846,911
778,843,777
906,840,841
838,837,772
909,844,910
776,841,775
846,780,781
701,767,766
850,785,851
782,781,716
851,852,917
1119,1054,1120
723,788,722
785,784,719
857,792,858
783,717,718
713,779,778
653,719,718
720,785,719
654,720,719
721,787,786
791,726,792
584,583,518
449,383,384
453,519,518
449,515,514
581,582,647
515,450,516
379,444,378
648,582,583
579,513,514
583,582,517
580,645,579
574,640,639
713,712,647
648,713,647
845,779,780
702,768,767
646,712,711
713,714,779
714,713,648
714,780,779
709,708,643
560,561,626
642,708,707
776,711,777
642,643,708
778,712,713
644,710,709
711,712,777
709,775,774
774,775,840
635,701,700
769,704,770
567,632,566
689,688,623
569,635,634
635,700,634
642,707,641
636,701,635
503,568,502
564,630,629
691,625,626
622,621,556
435,500,434
561,560,495
430,495,429
426,425,360
572,573,638
569,634,568
567,502,568
498,563,497
506,571,505
572,571,506
644,643,578
578,643,577
507,442,508
310,375,309
442,443,508
510,511,576
238,303,237
237,302,236
169,104,170
304,239,305
434,369,435
569,504,570
174,108,109
179,244,178
307,373,372
292,291,226
433,432,367
369,370,435
302,301,236
234,235,300
234,300,299
357,356,291
107,108,173
171,236,170
106,41,107
175,110,176
103,104,169
100,99,34
100,34,35
105,106,171
105,39,40
110,109,44
44,109,43
111,112,177
114,49,115
113,178,112
45,110,44
111,176,110
113,179,178
180,245,179
113,112,47
245,244,179
248,314,313
316,317,382
248,249,314
318,319,384
2,68,67
1,2,67
3,68,2
4,70,69
8,74,73
9,74,8
73,74,139
76,77,142
7,72,6
7,73,72
7,8,73
5,71,70
5,6,71
267,201,202
202,137,203
141,206,140
138,73,139
142,208,207
139,74,140
201,135,136
134,68,69
3,69,68
3,4,69
200,134,135
133,68,134
67,68,133
266,200,201
199,134,200
133,134,199
199,200,265
268,267,202
200,135,201
268,202,203
201,136,202
265,266,331
399,334,400
465,464,399
397,332,398
331,266,332
268,334,333
333,332,267
265,200,266
333,267,268
266,201,267
269,335,334
336,337,402
269,270,335
403,338,404
403,404,469
338,339,404
335,270,336
336,270,271
337,403,402
337,338,403
336,271,337
206,207,272
203,204,269
271,272,337
138,204,203
138,139,204
139,205,204
139,140,205
205,271,270
205,206,271
207,206,141
140,74,75
209,208,143
141,140,75
143,208,142
209,275,274
209,143,144
142,77,143
142,207,141
208,273,207
208,274,273
208,209,274
275,341,340
275,276,341
211,210,145
211,277,276
210,276,275
210,211,276
481,482,547
409,343,344
280,345,279
346,412,411
280,346,345
347,348,413
216,281,215
282,283,348
216,282,281
415,350,416
281,280,215
281,346,280
146,211,145
212,277,211
214,213,148
214,280,279
149,214,148
215,280,214
79,14,80
82,148,147
213,147,148
146,81,147
215,149,150
148,82,83
217,216,151
149,148,83
212,146,147
145,79,80
75,76,141
75,10,76
9,75,74
9,10,75
13,78,12
79,145,144
13,79,78
80,146,145
13,14,79
81,146,80
11,77,76
12,77,11
15,80,14
81,80,15
81,15,16
81,16,82
18,83,17
89,154,88
82,17,83
85,84,19
155,154,89
83,18,84
85,20,86
24,25,90
156,90,91
20,21,86
84,85,150
152,153,218
154,155,220
349,284,350
155,156,221
284,285,350
20,85,19
86,151,85
86,152,151
86,87,152
91,92,157
87,21,22
92,93,158
89,23,24
156,222,221
223,288,222
93,159,158
90,89,24
155,89,90
88,23,89
153,87,88
86,21,87
87,22,88
25,91,90
26,91,25
27,92,26
160,159,94
91,26,92
28,94,93
29,94,28
33,98,32
34,99,33
165,164,99
98,33,99
161,160,95
93,27,28
32,98,97
96,97,162
96,31,97
166,231,165
163,97,98
165,231,230
233,234,299
230,229,164
162,97,163
102,168,167
167,233,232
161,96,162
30,31,96
29,95,94
29,30,95
159,93,94
92,27,93
159,224,158
225,291,290
96,161,95
162,227,161
227,226,161
227,293,292
163,228,162
228,294,293
231,297,296
294,295,360
227,228,293
365,300,366
162,228,227
229,230,295
163,229,228
163,164,229
295,296,361
297,232,298
229,295,294
296,297,362
230,296,295
230,231,296
294,360,359
427,362,428
296,362,361
365,366,431
430,496,495
359,424,358
297,363,362
299,300,365
491,425,426
423,422,357
294,359,293
360,425,359
227,292,226
293,359,358
292,358,357
359,425,424
490,424,425
422,421,356
287,352,286
353,418,352
289,355,354
356,357,422
488,422,423
420,354,355
292,357,291
358,424,423
356,355,290
288,223,289
224,290,289
224,225,290
155,221,220
222,288,287
221,287,286
221,222,287
419,353,354
352,287,353
154,220,219
221,286,220
154,219,153
220,286,285
151,216,150
217,282,216
217,283,282
218,219,284
218,284,283
351,286,352
219,285,284
219,220,285
286,351,285
352,418,417
483,482,417
349,414,348
283,349,348
283,284,349
417,482,416
414,413,348
416,482,481
413,412,347
414,415,480
483,549,548
483,417,418
416,351,417
420,486,485
418,353,419
414,480,479
548,549,614
614,613,548
545,479,480
482,548,547
482,483,548
415,481,480
415,416,481
485,550,484
551,617,616
485,551,550
685,620,686
553,552,487
485,419,420
487,552,486
553,554,619
688,687,622
620,554,555
488,487,422
488,553,487
551,485,486
484,419,485
354,420,419
421,422,487
355,421,420
355,356,421
358,423,357
424,490,489
556,555,490
488,423,489
425,491,490
559,493,494
427,426,361
427,492,426
426,492,491
495,496,561
362,427,361
428,493,427
364,429,363
428,363,429
559,494,560
494,429,495
427,493,492
494,495,560
428,494,493
428,429,494
497,562,496
691,626,692
562,561,496
626,627,692
565,566,631
564,565,630
559,625,624
561,562,627
560,626,625
694,629,695
493,559,558
560,625,559
493,558,492
559,624,558
492,557,491
558,624,623
621,555,556
554,489,555
558,623,557
624,689,623
684,619,685
618,553,619
685,686,751
620,621,686
622,687,621
688,753,687
557,622,556
623,688,622
693,692,627
760,695,761
561,627,626
629,630,695
628,693,627
695,696,761
625,690,624
690,756,755
757,756,691
689,624,690
757,691,692
690,625,691
693,758,692
889,824,890
692,758,757
760,761,826
693,759,758
759,694,760
691,756,690
757,822,756
690,755,689
756,822,821
686,752,751
686,687,752
879,878,813
816,751,817
884,883,818
817,752,818
683,748,682
680,614,615
615,616,681
681,616,682
682,748,747
879,814,880
815,814,749
748,683,749
684,685,750
619,620,685
617,618,683
617,552,618
616,617,682
551,552,617
550,616,615
550,551,616
618,684,683
618,619,684
747,746,681
679,614,680
681,746,680
611,676,610
613,612,547
613,679,678
743,678,744
612,613,678
548,613,547
614,679,613
680,746,745
747,812,746
682,747,681
748,813,747
679,745,744
746,811,745
679,744,678
745,810,744
745,811,810
879,813,814
743,742,677
743,744,809
676,677,742
612,678,677
678,743,677
744,810,809
811,876,810
807,741,742
868,803,869
804,805,870
671,737,736
671,672,737
739,738,673
671,670,605
740,739,674
672,607,673
674,739,673
740,805,739
736,670,671
669,604,670
539,605,604
606,672,671
539,540,605
607,672,606
607,608,673
609,675,674
546,611,545
470,535,469
674,608,609
607,542,608
609,610,675
675,610,676
544,610,609
611,677,676
544,545,610
612,677,611
611,610,545
543,477,478
476,411,477
546,547,612
612,611,546
544,479,545
480,546,545
480,481,546
479,413,414
412,346,347
479,478,413
411,345,346
478,477,412
410,345,411
410,411,476
478,544,543
413,478,412
479,544,478
408,409,474
477,543,542
476,475,410
408,343,409
408,473,407
606,540,541
407,472,406
473,538,472
475,474,409
542,543,608
473,539,538
474,475,540
410,475,409
476,477,542
606,541,607
541,476,542
474,540,539
541,542,607
475,541,540
475,476,541
597,663,662
532,467,533
601,600,535
533,467,468
602,601,536
534,469,535
538,537,472
538,603,537
405,471,470
472,537,471
471,405,406
404,339,405
335,401,400
335,336,401
402,468,467
402,403,468
405,470,404
471,537,536
531,596,530
465,400,466
467,532,466
530,529,464
465,399,400
398,333,399
331,332,397
397,398,463
463,464,529
530,464,465
463,398,464
466,532,531
533,599,598
531,530,465
531,532,597
466,531,465
532,533,598
529,530,595
664,598,599
595,596,661
595,530,596
664,663,598
729,728,663
602,667,601
665,599,600
470,536,535
537,603,602
537,602,536
603,668,602
531,597,596
598,663,597
532,598,597
599,665,664
667,666,601
731,665,666
734,733,668
733,732,667
798,799,864
734,735,800
666,732,731
666,667,732
668,733,667
734,800,799
731,730,665
731,797,796
730,664,665
730,729,664
728,662,663
728,727,662
661,662,727
796,861,795
795,860,794
794,860,859
926,992,991
927,861,862
860,795,861
730,796,795
730,731,796
794,859,793
860,861,926
859,860,925
860,926,925
927,992,926
861,927,926
928,994,993
797,863,862
867,933,932
864,930,929
995,994,929
997,931,932
997,996,931
800,801,866
869,935,934
1000,934,935
933,867,868
930,864,865
865,799,800
797,798,863
865,931,930
732,798,797
732,733,798
866,865,800
798,733,799
799,865,864
866,931,865
736,802,801
736,737,802
802,803,868
870,935,869
738,804,803
738,739,804
941,875,876
805,740,806
871,870,805
806,741,807
810,875,809
807,742,808
809,875,874
876,942,941
808,873,807
939,940,1005
807,873,872
940,875,941
938,939,1004
873,874,939
808,874,873
808,809,874
1007,941,942
940,874,875
1071,1070,1005
1001,935,936
1007,1006,941
939,874,940
870,871,936
872,873,938
806,871,805
872,938,937
934,868,869
934,933,868
870,936,935
1003,938,1004
871,937,936
871,872,937
1002,1068,1067
999,933,934
937,1003,1002
1136,1135,1070
1069,1070,1135
1065,1130,1064
1001,1002,1067
1136,1070,1071
1070,1069,1004
1002,936,937
1008,1007,942
1075,1009,1010
941,1006,940
1007,1072,1006
1068,1002,1003
1001,936,1002
1003,1069,1068
1003,1004,1069
1005,1070,1004
1137,1138,1203
1135,1136,1201
1135,1134,1069
1071,1137,1136
1071,1072,1137
1074,1140,1139
1140,1141,1206
1200,1135,1201
1134,1068,1069
1132,1133,1198
1133,1068,1134
1001,1066,1000
1133,1134,1199
1197,1131,1132
1066,1067,1132
1067,1133,1132
1067,1068,1133
1192,1126,1127
1129,1195,1194
1129,1063,1064
1061,1060,995
1064,1130,1129
1130,1065,1131
1132,1131,1066
1132,1198,1197
1066,1065,1000
1066,1131,1065
1065,999,1000
998,933,999
996,995,930
996,997,1062
931,996,930
997,1063,1062
996,1062,1061
1063,1128,1062
996,1061,995
1062,1128,1127
995,1060,994
1192,1127,1193
927,993,992
927,928,993
925,926,991
1125,1124,1059
1057,992,1058
1191,1125,1126
1060,1061,1126
1060,1126,1125
1127,1128,1193
1061,1127,1126
1061,1062,1127
1058,1124,1123
1058,1059,1124
1255,1190,1256
1189,1124,1190
1123,1124,1189
1258,1257,1192
1190,1125,1191
1191,1192,1257
1192,1193,1258
1129,1194,1128
1261,1262,1327
1262,1196,1197
1195,1130,1196
1263,1197,1198
1196,1131,1197
1197,1263,1262
1264,1199,1265
1195,1260,1194
1261,1327,1326
1195,1261,1260
1195,1196,1261
1392,1326,1327
1325,1259,1260
1461,1460,1395
1393,1328,1394
1263,1329,1328
1269,1270,1335
1330,1395,1329
1396,1462,1461
1258,1259,1324
1326,1391,1325
1258,1324,1323
1325,1390,1324
1322,1257,1323
1256,1191,1257
1189,1190,1255
1322,1323,1388
1321,1322,1387
1389,1388,1323
1389,1390,1455
1324,1389,1323
1390,1391,1456
1524,1523,1458
1454,1388,1389
1387,1388,1453
1453,1454,1519
1520,1454,1455
1521,1520,1455
1453,1388,1454
1519,1454,1520
1521,1455,1456
1522,1521,1456
1457,1522,1456
1522,1457,1523
1392,1393,1458
1459,1524,1458
1459,1460,1525
1394,1395,1460
1390,1456,1455
1457,1458,1523
1391,1457,1456
1391,1392,1457
1393,1459,1458
1393,1394,1459
1396,1461,1395
1462,1527,1461
1395,1330,1396
1331,1332,1397
1464,1463,1398
1399,1464,1398
1466,1532,1531
1467,1466,1401
1469,1535,1534
1462,1528,1527
1462,1463,1528
1530,1465,1531
1464,1530,1529
1464,1465,1530
1399,1465,1464
1466,1531,1465
1532,1466,1467
1533,1532,1467
1468,1533,1467
1468,1403,1469
1471,1536,1470
1468,1469,1534
1470,1535,1469
1402,1467,1401
1468,1534,1533
1470,1405,1471
1401,1400,1335
1402,1468,1467
1402,1403,1468
1405,1406,1471
1402,1337,1403
1333,1334,1399
1333,1332,1267
1466,1400,1401
1399,1334,1400
1401,1335,1336
1334,1333,1268
1401,1336,1402
1335,1270,1336
1465,1399,1400
1398,1332,1333
1397,1332,1398
1331,1266,1332
1396,1330,1331
1329,1263,1264
1396,1331,1397
1264,1263,1198
1398,1333,1399
1332,1266,1267
1330,1265,1331
1264,1198,1199
1330,1264,1265
1330,1329,1264
1133,1199,1198
1200,1201,1266
1134,1200,1199
1134,1135,1200
1333,1267,1268
1266,1201,1267
1137,1203,1202
1270,1205,1271
1334,1268,1269
1267,1202,1268
1334,1269,1335
1268,1203,1269
1138,1204,1203
1206,1207,1272
1139,1205,1204
1205,1140,1206
1339,1338,1273
1271,1205,1206
1340,1339,1274
1272,1207,1273
1143,1208,1142
1209,1275,1274
1209,1274,1208
1273,1208,1274
1277,1342,1276
1276,1210,1211
1210,1145,1211
1212,1146,1147
1344,1278,1279
1277,1211,1212
1277,1343,1342
1276,1342,1341
1278,1343,1277
1275,1210,1276
1344,1343,1278
1275,1341,1340
1345,1344,1279
1409,1343,1344
1281,1346,1280
1278,1213,1279
1347,1412,1346
1410,1344,1345
1408,1342,1343
1273,1338,1272
1407,1341,1342
1338,1337,1272
1274,1339,1273
1340,1405,1339
1404,1338,1339
1403,1337,1338
1275,1340,1274
1341,1406,1340
1406,1407,1472
1403,1338,1404
1472,1473,1538
1404,1339,1405
1408,1474,1473
1405,1340,1406
1409,1410,1475
1406,1341,1407
1535,1470,1536
1536,1471,1537
1537,1471,1472
1406,1472,1471
1473,1474,1539
1407,1473,1472
1407,1408,1473
1538,1473,1539
1539,1474,1540
1476,1542,1541
1475,1541,1540
1479,1544,1478
1474,1409,1475
1477,1543,1542
1408,1409,1474
1476,1541,1475
1546,1545,1480
1407,1342,1408
1550,1485,1551
1408,1343,1409
1484,1483,1418
1409,1344,1410
1477,1478,1543
1477,1412,1478
1484,1418,1419
1412,1411,1346
1413,1479,1478
1413,1414,1479
1485,1419,1420
1413,1412,1347
1410,1411,1476
1476,1411,1477
1543,1478,1544
1545,1479,1480
1544,1479,1545
1414,1480,1479
1484,1485,1550
1546,1480,1481
1547,1546,1481
1548,1547,1482
1549,1484,1550
1548,1483,1549
1483,1417,1418
1481,1482,1547
1481,1416,1482
1414,1415,1480
1480,1415,1481
1485,1420,1486
1416,1350,1351
1549,1483,1484
1482,1417,1483
1482,1416,1417
1415,1349,1350
1420,1421,1486
1417,1352,1418
1419,1353,1354
1418,1352,1353
1421,1487,1486
1418,1353,1419
1478,1412,1413
1411,1345,1346
1477,1411,1412
1410,1345,1411
1414,1413,1348
1348,1413,1347
1284,1349,1283
1350,1416,1415
1481,1415,1416
1414,1349,1415
1282,1217,1283
1283,1217,1218
1283,1348,1282
1349,1414,1348
1347,1346,1281
1279,1213,1214
1347,1281,1282
1280,1215,1281
1152,1217,1151
1218,1284,1283
1152,1218,1217
1219,1285,1284
1352,1351,1286
1352,1417,1351
1350,1285,1351
1284,1218,1219
1152,1153,1218
1220,1285,1219
1223,1288,1222
1286,1285,1220
1085,1151,1150
1154,1220,1219
1221,1220,1155
1221,1286,1220
1090,1155,1089
1156,1221,1155
1157,1223,1222
1287,1286,1221
1088,1154,1153
1155,1220,1154
1089,1088,1023
1089,1154,1088
1152,1086,1087
1085,1019,1020
1153,1152,1087
1153,1219,1218
1088,1153,1087
1154,1219,1153
1083,1149,1148
1079,1078,1013
1082,1016,1017
1015,950,1016
1018,1083,1017
1150,1151,1216
1151,1085,1086
1084,1019,1085
1082,1147,1081
1148,1149,1214
1084,1149,1083
1150,1216,1215
1084,1150,1149
1084,1085,1150
1083,1148,1082
1149,1215,1214
1148,1214,1213
1215,1280,1214
1077,1143,1142
1144,1210,1209
1079,1145,1144
1146,1211,1145
1147,1146,1081
1147,1213,1212
1277,1212,1278
1211,1146,1212
1143,1209,1208
1210,1275,1209
1271,1206,1272
1205,1139,1140
1073,1074,1139
1141,1142,1207
1140,1074,1075
1073,1007,1008
1075,1141,1140
1075,1076,1141
1079,1144,1078
1009,1075,1074
1142,1076,1077
1009,1074,1008
943,1008,942
1075,1010,1076
943,1009,1008
1011,1077,1076
945,946,1011
1012,1077,1011
1013,1012,947
1145,1080,1146
1080,1145,1079
1077,1012,1078
1012,1013,1078
1080,1081,1146
948,1014,1013
1015,1081,1080
1014,1080,1079
1014,1015,1080
946,881,947
948,949,1014
948,1013,947
1014,1079,1013
881,882,947
949,1015,1014
882,883,948
950,1015,949
944,1010,1009
1011,1076,1010
879,944,878
945,1011,1010
878,943,877
944,1009,943
879,945,944
946,1012,1011
880,946,945
947,1012,946
878,812,813
817,818,883
877,812,878
880,945,879
810,876,875
877,942,876
746,812,811
748,749,814
747,813,812
881,815,816
748,814,813
749,750,815
948,947,882
880,814,815
884,949,883
881,880,815
816,815,750
816,882,881
751,816,750
817,882,816
886,885,820
818,753,819
886,820,821
819,754,820
888,887,822
820,755,821
891,957,956
887,821,822
950,949,884
882,817,883
885,884,819
885,951,950
952,951,886
952,1017,951
820,885,819
886,951,885
953,887,888
886,821,887
956,1021,955
954,888,889
956,1022,1021
1022,1088,1087
1023,1022,957
1023,1088,1022
892,957,891
889,888,823
1022,956,957
955,890,956
958,957,892
890,824,825
955,889,890
888,822,823
757,823,822
890,825,891
758,824,823
758,759,824
891,825,826
824,759,825
762,827,761
895,896,961
828,894,893
895,961,960
766,831,765
831,832,897
829,895,894
963,897,898
827,892,826
893,958,892
959,958,893
959,1025,1024
894,960,959
1027,962,1028
894,959,893
960,961,1026
827,828,893
895,960,894
829,830,895
963,898,964
897,962,896
963,1029,1028
895,830,896
896,831,897
1029,963,964
962,897,963
900,899,834
967,901,902
833,898,832
830,765,831
896,830,831
829,763,764
899,898,833
831,766,832
899,833,834
832,767,833
900,834,835
833,767,768
838,904,903
902,903,968
839,905,904
903,969,968
903,902,837
702,767,701
837,838,903
905,970,904
839,840,905
841,907,906
840,906,905
973,908,974
836,837,902
904,969,903
838,839,904
906,971,905
907,973,972
971,1036,970
1041,1040,975
907,972,906
1039,973,974
972,1037,971
905,971,970
1038,1039,1104
906,972,971
973,1039,1038
1034,968,969
967,1032,966
967,902,968
901,836,902
899,900,965
1035,1034,969
899,965,964
966,1031,965
901,967,966
968,1034,1033
966,1032,1031
967,968,1033
1099,1033,1034
1032,967,1033
1101,1166,1100
1098,1097,1032
1167,1166,1101
1099,1034,1100
1103,1037,1038
1036,971,1037
1105,1040,1106
1039,974,1040
1110,1176,1175
1105,1039,1040
1102,1101,1036
1100,1034,1035
972,1038,1037
972,973,1038
1036,1101,1035
1102,1167,1101
1171,1236,1170
1168,1103,1169
1171,1105,1106
1104,1039,1105
1113,1178,1112
1175,1176,1241
1233,1232,1167
1233,1298,1232
1099,1100,1165
1167,1232,1166
1095,1096,1161
1165,1166,1231
1099,1165,1164
1166,1232,1231
1164,1165,1230
1230,1165,1231
1161,1227,1226
1160,1225,1159
1164,1163,1098
1095,1030,1096
1096,1162,1161
1163,1228,1162
1096,1097,1162
1164,1230,1229
1097,1098,1163
1032,1033,1098
1031,1097,1096
1031,1032,1097
961,962,1027
1029,1095,1094
961,1027,1026
1028,1093,1027
1029,1094,1028
1095,1160,1094
1092,1091,1026
1089,1023,1024
960,1026,1025
1027,1093,1092
960,1025,959
1026,1091,1025
959,1024,958
1025,1091,1090
1024,1090,1089
1024,1025,1090
1157,1156,1091
1157,1158,1223
1158,1092,1093
1158,1157,1092
1225,1224,1159
1157,1222,1156
1092,1157,1091
1158,1224,1223
1290,1289,1224
1222,1221,1156
