126,125,72
126,180,179
73,126,72
127,180,126
231,230,177
176,123,177
233,232,179
177,124,178
179,232,178
233,286,232
230,284,283
285,338,284
178,231,177
232,286,285
231,285,284
231,232,285
230,283,229
284,338,337
391,337,338
336,282,283
285,339,338
285,286,339
342,341,288
286,233,287
287,341,340
287,288,341
237,290,236
291,344,290
180,234,233
180,181,234
236,289,235
290,343,289
183,237,236
292,239,293
184,238,237
184,185,238
185,239,238
185,186,239
347,346,293
292,238,239
296,295,242
240,187,241
350,349,296
294,240,241
188,242,241
189,190,243
296,349,295
293,240,294
295,349,348
350,403,349
243,297,296
297,351,350
346,292,293
291,238,292
348,347,294
348,402,401
295,348,294
349,402,348
450,397,451
397,344,398
400,453,399
454,507,453
456,455,402
400,347,401
349,403,402
459,406,460
350,404,403
405,406,459
405,458,404
457,403,404
565,511,512
567,513,514
458,512,511
516,517,570
458,459,512
462,463,516
402,455,401
456,509,455
456,510,509
456,457,510
511,457,458
456,403,457
555,502,556
503,449,450
448,395,449
398,452,451
506,505,452
504,451,505
395,396,449
342,343,396
504,450,451
449,396,450
344,397,343
398,451,397
392,446,445
447,501,500
394,447,393
503,504,557
341,395,394
341,342,395
391,445,444
446,499,445
446,447,500
447,448,501
448,502,501
448,449,502
444,443,390
444,498,497
550,497,551
606,553,607
391,444,390
445,498,444
441,495,494
603,550,604
441,442,495
388,387,334
388,442,441
387,388,441
335,388,334
389,442,388
390,389,336
283,282,229
283,337,336
390,336,337
335,282,336
282,281,228
280,281,334
227,228,281
174,228,227
174,175,228
281,280,227
226,227,280
603,602,549
603,549,550
495,496,549
495,548,494
495,549,548
606,552,553
442,496,495
442,443,496
550,551,604
497,498,551
551,605,604
551,552,605
498,552,551
498,499,552
656,655,602
601,548,602
496,550,549
496,497,550
603,656,602
656,710,709
604,657,603
765,712,766
603,657,656
658,659,712
604,658,657
604,605,658
608,661,607
661,714,660
657,711,710
657,658,711
711,765,764
821,768,822
720,667,721
721,775,774
763,762,709
656,709,655
710,763,709
711,764,710
765,766,819
759,758,705
816,763,817
758,704,705
756,702,703
758,757,704
704,757,703
706,759,705
760,761,814
757,756,703
864,810,811
812,811,758
810,756,757
757,758,811
814,815,868
759,760,813
870,871,924
761,815,814
872,819,873
867,813,814
812,759,813
869,922,868
865,864,811
815,869,868
816,817,870
866,865,812
812,865,811
919,865,866
919,918,865
813,866,812
867,920,866
918,864,865
920,973,919
925,978,924
921,922,975
919,973,972
920,974,973
931,932,985
920,921,974
974,921,975
922,923,976
867,921,920
922,976,975
868,922,921
923,977,976
869,923,922
924,977,923
923,870,924
869,815,816
871,872,925
927,980,926
873,874,927
928,981,927
924,978,977
925,979,978
932,933,986
981,980,927
934,987,933
981,928,982
982,928,929
820,874,873
928,927,874
982,929,983
928,874,875
929,930,983
929,928,875
872,873,926
871,870,817
876,875,822
876,929,875
930,876,877
930,929,876
762,763,816
818,819,872
764,818,817
819,820,873
925,872,926
871,818,872
761,762,815
869,816,870
815,762,816
765,819,818
820,821,874
766,820,819
821,875,874
766,767,820
766,713,767
767,821,820
822,875,821
715,716,769
771,772,825
770,824,823
825,878,824
717,718,771
775,776,829
881,828,882
719,773,772
776,775,722
828,827,774
828,829,882
828,775,829
826,827,880
719,772,718
827,828,881
883,884,937
829,883,882
884,885,938
768,769,822
824,877,823
771,825,824
826,880,879
825,879,878
880,933,879
984,931,985
930,877,931
984,930,931
985,932,986
983,930,984
986,933,987
987,934,988
988,935,989
989,935,936
990,989,936
827,881,880
882,935,881
937,936,883
937,990,936
938,937,884
991,990,937
830,884,883
885,939,938
992,938,939
991,937,938
834,887,833
888,889,942
991,938,992
992,939,993
995,941,942
994,940,941
996,995,942
943,996,942
997,943,944
942,941,888
836,889,835
889,943,942
894,947,893
891,944,890
997,944,998
943,890,944
886,833,887
832,778,779
887,834,888
833,780,834
835,889,888
890,943,889
829,776,830
832,886,885
831,885,884
886,939,885
778,832,831
833,886,832
723,776,722
777,830,776
831,777,778
831,830,777
724,725,778
780,833,779
726,727,780
782,835,781
728,782,781
