-0.030289,-217.42,-24.545
-2.3614,-221.99,-24.571
-6.0398,-225.63,-24.546
-9.4407,-229.54,-24.545
-10.278,-234.62,-24.541
-10.275,-239.8,-24.545
-10.301,-244.98,-24.553
-10.946,-250.12,-24.545
-12.639,-255.01,-24.552
-13.345,-260.14,-24.545
-13.337,-265.32,-24.545
-13.329,-270.5,-24.545
3.1373,-135.64,-21.818
2.3709,-140.76,-21.818
2.1371,-145.94,-21.817
2.1473,-151.12,-21.818
2.1598,-156.3,-21.818
2.1722,-161.47,-21.818
2.1846,-166.65,-21.818
2.2947,-171.83,-21.787
3.2378,-176.92,-21.838
3.4017,-182.1,-21.818
3.5344,-187.27,-21.818
3.6669,-192.45,-21.818
3.7994,-197.63,-21.818
3.9318,-202.81,-21.818
4.0643,-207.98,-21.818
4.1968,-213.16,-21.818
4.3292,-218.34,-21.818
1.9982,-222.92,-21.844
-1.6799,-226.55,-21.819
-5.0805,-230.46,-21.818
-5.9185,-235.54,-21.814
-5.9152,-240.72,-21.818
-5.9411,-245.9,-21.826
-6.5864,-251.04,-21.818
-8.2801,-255.93,-21.825
-8.9855,-261.06,-21.818
-8.9772,-266.24,-21.818
-8.9689,-271.42,-21.818
7.4969,-136.57,-19.091
6.7306,-141.69,-19.091
6.4968,-146.86,-19.089
6.5069,-152.04,-19.091
6.5194,-157.22,-19.091
6.5318,-162.4,-19.091
6.5443,-167.58,-19.091
6.6543,-172.75,-19.06
7.597,-177.84,-19.111
7.7612,-183.02,-19.091
7.894,-188.2,-19.091
8.0265,-193.37,-19.091
8.1589,-198.55,-19.091
8.2914,-203.73,-19.091
8.4238,-208.9,-19.091
8.5563,-214.08,-19.091
8.6887,-219.26,-19.091
6.358,-223.84,-19.117
2.6801,-227.48,-19.092
-0.72035,-231.38,-19.091
-1.5592,-236.47,-19.087
-1.5556,-241.65,-19.091
-1.5814,-246.83,-19.098
-2.2269,-251.97,-19.091
-3.9208,-256.86,-19.098
-4.6259,-261.99,-19.091
-4.6176,-267.17,-19.091
-4.6093,-272.34,-19.091
11.857,-137.49,-16.364
11.09,-142.61,-16.364
10.856,-147.78,-16.362
10.867,-152.96,-16.364
10.879,-158.14,-16.364
10.891,-163.32,-16.364
10.904,-168.5,-16.364
11.014,-173.67,-16.332
11.956,-178.77,-16.384
12.121,-183.94,-16.364
12.254,-189.12,-16.364
12.386,-194.29,-16.364
12.518,-199.47,-16.364
12.651,-204.65,-16.364
12.783,-209.82,-16.364
12.916,-215,-16.364
13.048,-220.18,-16.364
10.718,-224.76,-16.39
7.0401,-228.4,-16.365
3.6398,-232.31,-16.363
2.8002,-237.4,-16.36
2.8041,-242.58,-16.364
2.7782,-247.75,-16.371
2.1327,-252.89,-16.364
0.43851,-257.78,-16.37
-0.26623,-262.91,-16.364
-0.25793,-268.09,-16.364
-0.24963,-273.27,-16.364
16.216,-138.41,-13.636
15.45,-143.54,-13.636
15.216,-148.71,-13.635
15.226,-153.89,-13.636
15.239,-159.06,-13.636
15.251,-164.24,-13.636
15.264,-169.42,-13.636
15.373,-174.6,-13.604
16.315,-179.69,-13.657
16.48,-184.86,-13.637
16.613,-190.04,-13.636
16.746,-195.21,-13.636
16.878,-200.39,-13.636
17.01,-205.57,-13.636
17.143,-210.74,-13.636
17.275,-215.92,-13.636
17.408,-221.09,-13.636
15.078,-225.69,-13.663
11.4,-229.33,-13.638
8,-233.23,-13.636
7.1595,-238.32,-13.633
7.1638,-243.5,-13.636
7.1379,-248.68,-13.644
6.4922,-253.82,-13.636
4.7978,-258.71,-13.643
4.0934,-263.84,-13.636
4.1017,-269.02,-13.636
4.11,-274.19,-13.636
20.576,-139.34,-11.02
19.81,-144.46,-10.909
19.576,-149.63,-10.908
19.586,-154.81,-10.909
19.598,-159.99,-10.909
19.611,-165.16,-10.909
19.623,-170.34,-10.909
19.733,-175.52,-10.877
20.674,-180.61,-10.93
20.84,-185.78,-10.909
20.973,-190.96,-10.909
21.105,-196.13,-10.909
21.238,-201.31,-10.909
21.37,-206.49,-10.909
21.502,-211.66,-10.909
21.635,-216.84,-10.909
21.767,-222.01,-10.909
19.438,-226.61,-10.936
15.76,-230.25,-10.91
12.36,-234.15,-10.909
11.519,-239.25,-10.906
11.523,-244.43,-10.909
11.498,-249.6,-10.916
10.852,-254.74,-10.909
9.1572,-259.63,-10.915
8.4531,-264.76,-10.909
8.4614,-269.94,-10.909
8.4697,-275.12,-10.909
24.936,-140.26,-8.1818
24.169,-145.38,-8.1818
23.936,-150.55,-8.1802
23.946,-155.73,-8.1818
23.958,-160.91,-8.1818
23.97,-166.09,-8.1818
23.983,-171.26,-8.1818
24.093,-176.44,-8.1491
25.034,-181.53,-8.2032
25.2,-186.7,-8.182
25.332,-191.88,-8.1818
25.465,-197.05,-8.1818
25.597,-202.23,-8.1818
25.73,-207.41,-8.1818
25.862,-212.58,-8.1818
25.994,-217.76,-8.1818
26.127,-222.93,-8.1818
23.798,-227.53,-8.2082
20.12,-231.17,-8.1829
16.72,-235.08,-8.1817
15.879,-240.18,-8.1787
15.883,-245.35,-8.1818
15.857,-250.53,-8.189
15.211,-255.67,-8.1819
13.517,-260.56,-8.188
12.813,-265.69,-8.1818
12.821,-270.86,-8.1818
12.829,-276.04,-8.1818
29.295,-141.19,-5.4545
28.529,-146.31,-5.4545
28.295,-151.48,-5.453
28.305,-156.66,-5.4545
28.318,-161.83,-5.4545
28.33,-167.01,-5.4545
28.343,-172.19,-5.4545
28.452,-177.36,-5.4214
29.393,-182.45,-5.4762
29.559,-187.62,-5.4547
29.692,-192.8,-5.4545
29.824,-197.98,-5.4545
29.957,-203.15,-5.4545
30.089,-208.33,-5.4545
30.222,-213.5,-5.4545
30.354,-218.68,-5.4545
30.486,-223.85,-5.4545
28.159,-228.46,-5.4808
24.48,-232.1,-5.4556
21.08,-236,-5.4545
20.239,-241.1,-5.4511
20.243,-246.28,-5.4546
20.217,-251.46,-5.4616
19.571,-256.59,-5.4546
17.876,-261.48,-5.4606
17.172,-266.61,-5.4545
17.181,-271.79,-5.4545
17.189,-276.97,-5.4545
33.655,-142.11,-2.7273
32.889,-147.23,-2.7273
32.655,-152.4,-2.7257
32.665,-157.58,-2.7273
32.677,-162.75,-2.7273
32.69,-167.93,-2.7273
32.702,-173.11,-2.7273
32.812,-178.28,-2.6937
33.752,-183.37,-2.7492
33.919,-188.55,-2.7274
34.051,-193.72,-2.7273
34.184,-198.9,-2.7273
34.316,-204.07,-2.7273
34.449,-209.25,-2.7273
34.581,-214.42,-2.7273
34.713,-219.6,-2.7273
34.846,-224.77,-2.7273
32.519,-229.38,-2.7534
28.84,-233.02,-2.7283
25.441,-236.93,-2.7272
24.599,-242.03,-2.7234
24.602,-247.2,-2.7273
24.576,-252.38,-2.7345
23.93,-257.52,-2.7273
22.236,-262.41,-2.7327
21.532,-267.54,-2.7273
21.54,-272.71,-2.7273
21.549,-277.89,-2.7273
38.015,-143.04,-0
37.244,-148.19,0
37.012,-153.38,0
37.025,-158.59,0
37.037,-163.8,0
37.05,-169.01,0
37.062,-174.22,0
37.176,-179.42,0
38.152,-184.51,0
38.285,-189.72,0
38.418,-194.93,0
38.552,-200.13,0
38.685,-205.34,0
38.818,-210.55,0
38.951,-215.76,0
39.085,-220.97,0
39.218,-226.18,0
36.79,-230.46,0
33.053,-234.09,0
29.644,-238.03,0
28.953,-242.98,0
28.962,-248.19,0
28.936,-253.4,0
28.274,-258.57,0
26.58,-263.38,0
25.892,-268.39,0
25.9,-273.6,0
25.908,-278.81,-0
