121.4,22.843,-11.082
121.38,22.799,-11.082
121.37,22.755,-11.082
121.35,22.71,-11.082
121.92,23.811,-5.841
121.91,23.765,-5.8409
121.9,23.72,-5.8408
121.89,23.675,-5.8407
121.88,23.63,-5.8407
121.86,23.585,-5.8595
121.86,23.538,-5.8095
121.87,23.492,-5.3313
121.88,23.448,-5.8561
121.87,23.403,-5.8417
121.84,23.363,-5.841
121.82,23.324,-5.8408
121.81,23.277,-5.8571
121.8,23.232,-5.8448
121.79,23.188,-5.841
121.77,23.145,-5.8487
121.75,23.102,-5.841
121.72,23.065,-5.8668
121.67,23.046,-5.8044
121.64,23.008,-5.8372
121.62,22.966,-5.8608
121.59,22.929,-5.8386
121.54,22.915,-5.8368
121.5,22.9,-5.6597
121.46,22.869,-5.8096
121.43,22.832,-5.841
121.41,22.788,-5.841
121.4,22.744,-5.841
121.38,22.7,-5.841
121.95,23.8,-0
121.94,23.754,0
121.93,23.708,0
121.92,23.662,0
121.91,23.617,0
121.89,23.571,0
121.89,23.524,0
121.9,23.479,0
121.91,23.437,0
121.9,23.393,0
121.87,23.353,0
121.85,23.313,0
121.84,23.267,0
121.83,23.221,0
121.81,23.176,0
121.8,23.133,0
121.77,23.09,0
121.75,23.055,0
121.7,23.036,0
121.67,22.998,0
121.65,22.956,0
121.62,22.919,0
121.57,22.904,0
121.52,22.89,0
121.49,22.859,0
121.46,22.823,0
121.44,22.779,0
121.43,22.734,0
121.41,22.689,0
