121.03,22.02,-23.348
121.02,21.975,-23.348
121.01,21.93,-23.348
121.02,21.885,-23.348
121.03,21.84,-23.348
121.03,21.795,-23.348
121.04,21.75,-23.348
121.05,21.705,-23.348
121.05,21.66,-23.348
121.06,21.615,-23.348
121.07,21.57,-23.348
121.08,21.525,-23.348
121.08,21.48,-23.348
121.09,21.435,-23.348
121.1,21.39,-23.348
121.1,21.346,-23.348
121.12,21.302,-23.348
121.13,21.259,-23.348
121.15,21.215,-23.348
121.16,21.172,-23.348
121.18,21.129,-23.348
121.19,21.086,-23.348
121.2,21.042,-23.348
121.22,20.999,-23.348
121.23,20.955,-23.348
121.25,20.912,-23.348
121.26,20.869,-23.348
121.28,20.826,-23.348
121.29,20.782,-23.348
121.31,20.739,-23.348
121.32,20.696,-23.348
121.33,20.652,-23.348
121.35,20.609,-23.348
123,25.376,-23.248
122.97,25.347,-23.248
122.93,25.317,-23.248
122.89,25.288,-23.248
122.85,25.259,-23.248
122.81,25.229,-23.248
122.78,25.2,-23.248
122.74,25.17,-23.248
122.7,25.141,-23.248
122.66,25.112,-23.248
122.62,25.082,-23.248
122.59,25.053,-23.248
122.55,25.023,-23.248
122.51,24.994,-23.248
122.47,24.964,-23.248
122.43,24.935,-23.248
122.4,24.905,-23.248
122.36,24.876,-23.248
122.32,24.846,-23.248
122.28,24.816,-23.248
122.25,24.787,-23.248
122.21,24.757,-23.248
122.17,24.728,-23.248
122.13,24.698,-23.248
122.1,24.669,-23.248
122.06,24.639,-23.248
122.02,24.609,-23.248
121.98,24.579,-23.248
121.95,24.549,-23.248
121.91,24.519,-23.248
121.87,24.489,-23.248
121.83,24.459,-23.248
121.8,24.429,-23.248
121.76,24.399,-23.248
121.72,24.368,-23.248
121.69,24.338,-23.248
121.65,24.304,-23.248
121.64,24.26,-23.248
121.63,24.216,-23.248
121.62,24.171,-23.248
121.61,24.127,-23.248
121.6,24.083,-23.248
121.59,24.039,-23.248
121.57,23.995,-23.248
121.56,23.951,-23.248
121.55,23.906,-23.248
121.54,23.862,-23.248
121.53,23.819,-23.248
121.51,23.776,-23.248
121.5,23.732,-23.248
121.48,23.689,-23.248
121.47,23.646,-23.248
121.45,23.603,-23.248
121.44,23.559,-23.248
121.42,23.516,-23.248
121.41,23.473,-23.248
121.39,23.43,-23.248
121.38,23.386,-23.248
121.36,23.343,-23.248
121.35,23.3,-23.248
121.33,23.257,-23.248
121.32,23.213,-23.248
121.3,23.17,-23.248
121.28,23.128,-23.248
121.27,23.085,-23.248
121.25,23.042,-23.248
121.23,23,-23.248
121.22,22.957,-23.248
121.2,22.915,-23.248
121.18,22.872,-23.248
121.17,22.829,-23.248
121.15,22.787,-23.248
121.13,22.744,-23.248
121.12,22.701,-23.248
121.11,22.657,-23.248
121.1,22.612,-23.248
121.09,22.568,-23.248
121.08,22.523,-23.248
121.07,22.478,-23.248
121.06,22.434,-23.248
121.05,22.389,-23.248
121.04,22.345,-23.248
121.03,22.3,-23.248
121.03,22.255,-23.248
121.02,22.211,-23.248
121.01,22.166,-23.248
121,22.122,-23.248
120.99,22.077,-23.248
120.98,22.032,-23.248
120.97,21.988,-23.248
120.97,21.942,-23.248
120.97,21.898,-23.248
120.98,21.853,-23.248
120.99,21.808,-23.248
120.99,21.763,-23.248
121,21.718,-23.248
121.01,21.673,-23.248
121.02,21.628,-23.248
121.02,21.583,-23.248
121.03,21.538,-23.248
121.04,21.493,-23.248
121.04,21.448,-23.248
121.05,21.403,-23.248
121.06,21.358,-23.248
121.07,21.315,-23.248
121.09,21.272,-23.248
121.1,21.228,-23.248
121.11,21.185,-23.248
121.13,21.142,-23.248
121.14,21.098,-23.248
121.16,21.055,-23.248
121.17,21.012,-23.248
121.19,20.968,-23.248
121.2,20.925,-23.248
121.22,20.882,-23.248
121.23,20.838,-23.248
121.24,20.795,-23.248
121.26,20.752,-23.248
121.27,20.708,-23.248
121.29,20.665,-23.248
121.3,20.622,-23.248
122.96,25.39,-23.147
122.92,25.36,-23.147
122.88,25.331,-23.147
122.84,25.301,-23.147
122.8,25.272,-23.147
122.77,25.243,-23.147
122.73,25.213,-23.147
122.69,25.184,-23.147
122.65,25.154,-23.147
122.61,25.125,-23.147
122.58,25.095,-23.147
122.54,25.066,-23.147
122.5,25.036,-23.147
122.46,25.007,-23.147
122.43,24.977,-23.147
122.39,24.948,-23.147
122.35,24.918,-23.147
122.31,24.889,-23.147
122.27,24.859,-23.147
122.24,24.83,-23.147
122.2,24.8,-23.147
122.16,24.77,-23.147
122.12,24.741,-23.147
122.09,24.711,-23.147
122.05,24.682,-23.147
122.01,24.652,-23.147
121.97,24.622,-23.147
121.94,24.592,-23.147
121.9,24.562,-23.147
121.86,24.532,-23.147
121.82,24.502,-23.147
121.79,24.472,-23.147
121.75,24.442,-23.147
121.71,24.412,-23.147
121.68,24.381,-23.147
121.64,24.351,-23.147
121.61,24.317,-23.147
121.6,24.273,-23.147
121.58,24.229,-23.147
121.57,24.184,-23.147
121.56,24.14,-23.147
121.55,24.096,-23.147
121.54,24.052,-23.147
121.53,24.008,-23.147
121.52,23.964,-23.147
121.5,23.919,-23.147
121.49,23.875,-23.147
121.48,23.832,-23.147
121.46,23.789,-23.147
121.45,23.745,-23.147
121.43,23.702,-23.147
121.42,23.659,-23.147
121.4,23.616,-23.147
121.39,23.572,-23.147
121.37,23.529,-23.147
121.36,23.486,-23.147
121.34,23.443,-23.147
121.33,23.399,-23.147
121.31,23.356,-23.147
121.3,23.313,-23.147
121.28,23.27,-23.147
121.27,23.226,-23.147
121.26,23.183,-23.147
121.24,23.14,-23.147
121.22,23.098,-23.147
121.2,23.055,-23.147
121.19,23.013,-23.147
121.17,22.97,-23.147
121.15,22.927,-23.147
121.14,22.885,-23.147
121.12,22.842,-23.147
121.1,22.799,-23.147
121.09,22.757,-23.147
121.07,22.714,-23.148
121.06,22.67,-23.147
121.05,22.625,-23.147
121.04,22.581,-23.147
121.03,22.536,-23.147
121.02,22.491,-23.147
121.02,22.447,-23.147
121.01,22.402,-23.147
121,22.357,-23.147
120.99,22.313,-23.147
120.98,22.268,-23.147
120.97,22.224,-23.147
120.96,22.179,-23.147
120.95,22.134,-23.147
120.94,22.09,-23.147
120.93,22.045,-23.147
120.93,22,-23.147
120.92,21.955,-23.147
120.93,21.91,-23.147
120.93,21.865,-23.147
120.94,21.82,-23.147
120.95,21.776,-23.147
120.96,21.731,-23.147
120.96,21.686,-23.147
120.97,21.641,-23.147
120.98,21.596,-23.147
120.98,21.551,-23.147
120.99,21.506,-23.147
121,21.461,-23.147
121,21.416,-23.147
121.01,21.371,-23.148
121.03,21.328,-23.147
121.04,21.284,-23.147
121.05,21.241,-23.147
121.07,21.198,-23.147
121.08,21.154,-23.147
121.1,21.111,-23.147
121.11,21.068,-23.147
121.13,21.025,-23.147
121.14,20.981,-23.147
121.16,20.938,-23.147
121.17,20.895,-23.147
121.18,20.851,-23.147
121.2,20.808,-23.147
121.21,20.765,-23.147
121.23,20.721,-23.147
121.24,20.678,-23.147
121.26,20.635,-23.147
122.91,25.403,-23.042
122.87,25.374,-23.042
122.83,25.344,-23.042
122.8,25.315,-23.042
122.76,25.285,-23.042
122.72,25.256,-23.042
122.68,25.226,-23.042
122.64,25.197,-23.042
122.61,25.168,-23.042
122.57,25.138,-23.042
122.53,25.109,-23.042
122.49,25.079,-23.042
122.45,25.05,-23.042
122.42,25.02,-23.042
122.38,24.991,-23.042
122.34,24.961,-23.042
122.3,24.932,-23.042
122.27,24.902,-23.042
122.23,24.872,-23.042
122.19,24.843,-23.042
122.15,24.813,-23.042
122.11,24.784,-23.042
122.08,24.754,-23.042
122.04,24.724,-23.042
122,24.695,-23.042
121.96,24.665,-23.042
121.93,24.635,-23.042
121.89,24.605,-23.042
121.85,24.575,-23.042
121.82,24.545,-23.042
121.78,24.515,-23.042
121.74,24.485,-23.042
121.7,24.455,-23.042
121.67,24.425,-23.042
121.63,24.394,-23.042
121.59,24.364,-23.042
121.56,24.33,-23.042
121.55,24.286,-23.042
121.54,24.242,-23.042
121.53,24.197,-23.042
121.51,24.153,-23.042
121.5,24.109,-23.042
121.49,24.065,-23.042
121.48,24.021,-23.042
121.47,23.976,-23.042
121.46,23.932,-23.042
121.45,23.888,-23.042
121.43,23.845,-23.042
121.42,23.801,-23.042
121.4,23.758,-23.042
121.39,23.715,-23.042
121.37,23.672,-23.042
121.36,23.628,-23.042
121.34,23.585,-23.042
121.33,23.542,-23.042
121.31,23.499,-23.042
121.3,23.455,-23.042
121.28,23.412,-23.042
121.27,23.369,-23.042
121.25,23.326,-23.042
121.24,23.282,-23.042
121.22,23.239,-23.042
121.21,23.196,-23.042
121.19,23.153,-23.042
121.17,23.111,-23.042
121.16,23.068,-23.042
121.14,23.025,-23.042
121.12,22.983,-23.042
121.11,22.94,-23.042
121.09,22.898,-23.042
121.07,22.855,-23.042
121.06,22.812,-23.042
121.04,22.77,-23.042
121.02,22.727,-23.042
121.01,22.682,-23.042
121,22.638,-23.042
121,22.593,-23.042
120.99,22.549,-23.042
120.98,22.504,-23.042
120.97,22.459,-23.042
120.96,22.415,-23.042
120.95,22.37,-23.042
120.94,22.326,-23.042
120.93,22.281,-23.042
120.92,22.236,-23.042
120.91,22.192,-23.042
120.91,22.147,-23.042
120.9,22.102,-23.042
120.89,22.058,-23.042
120.88,22.013,-23.042
120.87,21.968,-23.042
120.88,21.923,-23.042
120.89,21.878,-23.042
120.9,21.833,-23.042
120.9,21.788,-23.042
120.91,21.743,-23.042
120.92,21.698,-23.042
120.92,21.654,-23.042
120.93,21.609,-23.042
120.94,21.564,-23.042
120.94,21.519,-23.042
120.95,21.474,-23.042
120.96,21.429,-23.042
120.96,21.384,-23.042
120.98,21.341,-23.042
120.99,21.297,-23.042
121.01,21.254,-23.042
121.02,21.211,-23.042
121.04,21.167,-23.042
121.05,21.124,-23.042
121.07,21.081,-23.042
121.08,21.037,-23.042
121.1,20.994,-23.042
121.11,20.951,-23.042
121.12,20.907,-23.042
121.14,20.864,-23.042
121.15,20.821,-23.042
121.17,20.777,-23.042
121.18,20.734,-23.042
121.2,20.691,-23.042
121.21,20.648,-23.042
122.86,25.416,-22.908
122.82,25.387,-22.908
122.79,25.358,-22.908
122.75,25.328,-22.908
122.71,25.299,-22.908
122.67,25.269,-22.908
122.63,25.24,-22.908
122.6,25.21,-22.908
122.56,25.181,-22.908
122.52,25.151,-22.908
122.48,25.122,-22.908
122.44,25.092,-22.908
122.41,25.063,-22.908
122.37,25.033,-22.908
122.33,25.004,-22.908
122.29,24.974,-22.908
122.26,24.945,-22.908
122.22,24.915,-22.908
122.18,24.886,-22.908
122.14,24.856,-22.908
122.1,24.826,-22.908
122.07,24.797,-22.908
122.03,24.767,-22.908
121.99,24.737,-22.908
121.95,24.708,-22.908
121.92,24.678,-22.908
121.88,24.648,-22.908
121.84,24.618,-22.908
121.81,24.588,-22.908
121.77,24.558,-22.908
121.73,24.528,-22.908
121.69,24.498,-22.908
121.66,24.468,-22.908
121.62,24.438,-22.908
121.58,24.407,-22.908
121.55,24.377,-22.908
121.51,24.343,-22.908
121.5,24.299,-22.908
121.49,24.254,-22.908
121.48,24.21,-22.908
121.47,24.166,-22.908
121.46,24.122,-22.908
121.45,24.078,-22.908
121.43,24.034,-22.908
121.42,23.989,-22.908
121.41,23.945,-22.908
121.4,23.901,-22.908
121.39,23.858,-22.908
121.37,23.814,-22.908
121.36,23.771,-22.908
121.34,23.728,-22.908
121.33,23.685,-22.908
121.31,23.641,-22.908
121.3,23.598,-22.908
121.28,23.555,-22.908
121.27,23.512,-22.908
121.25,23.468,-22.908
121.24,23.425,-22.908
121.22,23.382,-22.908
121.21,23.339,-22.908
121.19,23.295,-22.908
121.18,23.252,-22.908
121.16,23.209,-22.908
121.15,23.166,-22.908
121.13,23.124,-22.908
121.11,23.081,-22.908
121.09,23.038,-22.908
121.08,22.996,-22.908
121.06,22.953,-22.908
121.04,22.91,-22.908
121.03,22.868,-22.908
121.01,22.825,-22.908
120.99,22.782,-22.908
120.98,22.74,-22.909
120.97,22.695,-22.908
120.96,22.651,-22.908
120.95,22.606,-22.908
120.94,22.561,-22.908
120.93,22.517,-22.908
120.92,22.472,-22.908
120.91,22.428,-22.908
120.9,22.383,-22.908
120.9,22.338,-22.908
120.89,22.294,-22.908
120.88,22.249,-22.908
120.87,22.204,-22.908
120.86,22.16,-22.908
120.85,22.115,-22.908
120.84,22.071,-22.908
120.83,22.026,-22.908
120.83,21.981,-22.908
120.84,21.936,-22.908
120.84,21.891,-22.908
120.85,21.846,-22.908
120.86,21.801,-22.908
120.86,21.756,-22.908
120.87,21.711,-22.908
120.88,21.666,-22.908
120.88,21.621,-22.908
120.89,21.576,-22.908
120.9,21.532,-22.908
120.9,21.487,-22.908
120.91,21.442,-22.908
120.92,21.397,-22.909
120.93,21.353,-22.908
120.95,21.31,-22.908
120.96,21.267,-22.908
120.98,21.223,-22.908
120.99,21.18,-22.908
121.01,21.137,-22.908
121.02,21.093,-22.908
121.03,21.05,-22.908
121.05,21.007,-22.908
121.06,20.963,-22.908
121.08,20.92,-22.908
121.09,20.877,-22.908
121.11,20.834,-22.908
121.12,20.79,-22.908
121.14,20.747,-22.908
121.15,20.704,-22.908
121.17,20.66,-22.908
122.81,25.43,-22.775
122.78,25.4,-22.775
122.74,25.371,-22.775
122.7,25.341,-22.775
122.66,25.312,-22.775
122.62,25.283,-22.775
122.59,25.253,-22.775
122.55,25.224,-22.775
122.51,25.194,-22.775
122.47,25.165,-22.775
122.44,25.135,-22.775
122.4,25.106,-22.775
122.36,25.076,-22.775
122.32,25.047,-22.775
122.28,25.017,-22.775
122.25,24.987,-22.775
122.21,24.958,-22.775
122.17,24.928,-22.775
122.13,24.899,-22.775
122.1,24.869,-22.775
122.06,24.839,-22.775
122.02,24.81,-22.775
121.98,24.78,-22.775
121.94,24.751,-22.775
121.91,24.721,-22.775
121.87,24.691,-22.775
121.83,24.661,-22.775
121.8,24.631,-22.775
121.76,24.601,-22.775
121.72,24.571,-22.775
121.68,24.541,-22.775
121.65,24.511,-22.775
121.61,24.481,-22.775
121.57,24.451,-22.775
121.54,24.42,-22.775
121.5,24.39,-22.775
121.47,24.356,-22.775
121.45,24.312,-22.775
121.44,24.267,-22.775
121.43,24.223,-22.775
121.42,24.179,-22.775
121.41,24.135,-22.775
121.4,24.091,-22.775
121.39,24.046,-22.775
121.38,24.002,-22.775
121.36,23.958,-22.775
121.35,23.914,-22.774
121.34,23.87,-22.775
121.32,23.827,-22.775
121.31,23.784,-22.775
121.29,23.741,-22.775
121.28,23.697,-22.775
121.26,23.654,-22.775
121.25,23.611,-22.775
121.23,23.568,-22.775
121.22,23.524,-22.775
121.2,23.481,-22.775
121.19,23.438,-22.775
121.17,23.395,-22.775
121.16,23.351,-22.775
121.14,23.308,-22.775
121.13,23.265,-22.775
121.12,23.222,-22.775
121.1,23.179,-22.775
121.08,23.136,-22.775
121.06,23.094,-22.775
121.05,23.051,-22.775
121.03,23.008,-22.775
121.01,22.966,-22.775
121,22.923,-22.775
120.98,22.881,-22.775
120.96,22.838,-22.775
120.95,22.795,-22.775
120.93,22.753,-22.775
120.92,22.708,-22.775
120.91,22.663,-22.775
120.9,22.619,-22.775
120.89,22.574,-22.775
120.88,22.53,-22.775
120.88,22.485,-22.775
120.87,22.44,-22.775
120.86,22.396,-22.775
120.85,22.351,-22.775
120.84,22.306,-22.775
120.83,22.262,-22.775
120.82,22.217,-22.775
120.81,22.173,-22.775
120.8,22.128,-22.775
120.8,22.083,-22.775
120.79,22.039,-22.775
120.78,21.994,-22.775
120.79,21.949,-22.775
120.8,21.904,-22.775
120.8,21.859,-22.775
120.81,21.814,-22.775
120.82,21.769,-22.775
120.82,21.724,-22.775
120.83,21.679,-22.775
120.84,21.634,-22.775
120.84,21.589,-22.775
120.85,21.544,-22.775
120.86,21.499,-22.775
120.87,21.454,-22.775
120.87,21.409,-22.775
120.89,21.366,-22.775
120.9,21.323,-22.775
120.92,21.279,-22.775
120.93,21.236,-22.775
120.95,21.193,-22.775
120.96,21.15,-22.775
120.97,21.106,-22.775
120.99,21.063,-22.775
121,21.02,-22.775
121.02,20.976,-22.775
121.03,20.933,-22.775
121.05,20.89,-22.775
121.06,20.846,-22.775
121.08,20.803,-22.775
121.09,20.76,-22.775
121.1,20.716,-22.775
121.12,20.673,-22.775
122.77,25.443,-22.551
122.73,25.414,-22.551
122.69,25.384,-22.519
122.65,25.355,-22.551
122.62,25.325,-22.551
122.58,25.296,-22.533
122.54,25.266,-22.551
122.5,25.237,-22.54
122.46,25.207,-22.546
