121.43,24.078,-32.003
121.48,24.097,-32.048
121.51,24.131,-32
121.28,23.464,-30
121.32,23.495,-30.022
121.34,23.539,-29.998
121.34,23.586,-29.938
121.35,23.634,-30.061
121.34,23.681,-29.986
121.35,23.729,-30.198
121.34,23.776,-30.328
121.33,23.822,-30.155
121.34,23.869,-30.338
121.36,23.909,-29.727
121.37,23.953,-29.976
121.36,24,-29.867
121.37,24.047,-29.985
121.39,24.09,-30.008
121.44,24.109,-30.014
121.47,24.143,-30
121.24,23.476,-28
121.28,23.507,-28.029
121.3,23.55,-28.004
121.3,23.598,-27.878
121.3,23.646,-28.058
121.3,23.693,-27.988
121.3,23.741,-28.196
121.29,23.787,-28.326
121.29,23.834,-28.157
121.3,23.881,-28.331
121.32,23.921,-27.761
121.33,23.965,-27.935
121.32,24.012,-27.759
121.32,24.059,-27.987
121.35,24.102,-28.007
121.39,24.121,-28.06
121.43,24.155,-28
121.19,23.488,-26
121.23,23.519,-26.001
121.25,23.562,-25.986
121.26,23.61,-25.952
121.26,23.658,-26.079
121.26,23.705,-25.99
121.26,23.752,-26.19
121.25,23.799,-26.328
121.25,23.846,-26.161
121.25,23.893,-26.339
121.28,23.933,-25.762
121.29,23.977,-25.973
121.28,24.024,-25.882
121.28,24.071,-25.991
121.31,24.114,-26.006
121.35,24.133,-25.995
121.39,24.167,-26
121.15,23.499,-24
121.19,23.53,-24.032
121.21,23.574,-24.003
121.22,23.622,-23.892
121.22,23.669,-24.053
121.21,23.717,-23.993
121.22,23.764,-24.19
121.21,23.811,-24.357
121.2,23.857,-24.16
121.21,23.905,-24.339
121.23,23.945,-23.753
121.24,23.989,-23.938
121.24,24.036,-23.794
121.24,24.083,-23.99
121.26,24.126,-24.01
121.31,24.144,-24.048
121.34,24.179,-24
121.11,23.511,-22
121.15,23.542,-21.991
121.17,23.586,-21.975
121.17,23.634,-21.966
121.18,23.681,-22.051
121.17,23.729,-21.995
121.18,23.776,-22.182
121.17,23.823,-22.331
121.16,23.869,-22.165
121.17,23.917,-22.339
121.19,23.957,-21.782
121.2,24.001,-21.964
121.19,24.048,-21.858
121.2,24.095,-21.998
121.22,24.137,-22.003
121.27,24.156,-21.987
121.3,24.191,-22
121.07,23.523,-20
121.11,23.554,-20.02
121.13,23.598,-19.991
121.13,23.645,-19.906
121.13,23.693,-20.048
121.13,23.74,-19.997
121.13,23.788,-20.171
121.12,23.835,-20.367
121.12,23.881,-20.163
121.13,23.928,-20.35
121.15,23.969,-19.747
121.16,24.013,-19.941
121.15,24.06,-19.828
121.15,24.107,-19.993
121.18,24.149,-20.013
121.22,24.168,-20.053
121.26,24.202,-20
121.03,23.535,-18
121.06,23.566,-17.965
121.08,23.61,-17.963
121.09,23.657,-17.959
121.09,23.705,-18.046
121.09,23.752,-17.999
121.09,23.8,-18.177
121.08,23.846,-18.318
121.08,23.893,-18.168
121.08,23.94,-18.339
121.11,23.981,-17.79
121.12,24.024,-17.95
121.11,24.071,-17.829
121.11,24.119,-17.995
121.13,24.161,-17.994
121.18,24.18,-17.991
121.22,24.214,-18
120.98,23.547,-16
121.02,23.578,-16.021
121.04,23.621,-15.983
121.05,23.669,-15.92
121.05,23.717,-16.044
121.05,23.764,-16.002
121.05,23.811,-16.165
121.04,23.858,-16.322
121.03,23.905,-16.166
121.04,23.952,-16.347
121.06,23.992,-15.733
121.07,24.036,-15.948
121.07,24.083,-15.864
121.07,24.13,-15.996
121.09,24.173,-16.011
121.14,24.192,-16.042
121.17,24.226,-16
120.94,23.558,-14
120.98,23.589,-13.982
121,23.633,-13.967
121,23.681,-13.88
121.01,23.728,-14.041
121,23.776,-14.004
121.01,23.823,-14.175
121,23.87,-14.274
120.99,23.916,-14.172
121,23.964,-14.339
121.02,24.004,-13.833
121.03,24.048,-13.935
121.02,24.095,-13.811
121.03,24.142,-13.998
121.05,24.185,-14
121.1,24.204,-14.024
121.13,24.238,-14
120.9,23.57,-12
120.94,23.601,-12.002
120.96,23.645,-11.968
120.96,23.693,-11.934
120.96,23.74,-12.039
120.96,23.787,-12.006
120.96,23.835,-12.166
120.95,23.882,-12.304
120.95,23.928,-12.17
120.96,23.975,-12.347
120.98,24.016,-11.695
120.99,24.06,-11.953
120.98,24.107,-11.902
120.98,24.154,-12
121.01,24.197,-12.008
121.05,24.215,-12.014
121.09,24.25,-12
120.86,23.582,-9.7959
120.89,23.613,-9.9976
120.91,23.657,-9.9644
120.92,23.704,-9.8794
120.92,23.752,-10.037
120.92,23.799,-10.008
120.92,23.846,-10.172
120.91,23.893,-10.269
120.91,23.94,-10.175
120.91,23.987,-10.339
120.93,24.028,-9.7959
120.95,24.072,-9.9255
120.94,24.119,-9.7942
120.94,24.166,-10.001
120.96,24.208,-10.006
121.01,24.227,-10.045
121.05,24.262,-10
120.81,23.594,-8
120.85,23.625,-7.9878
120.87,23.668,-7.9567
120.88,23.716,-7.948
120.88,23.764,-8.035
120.88,23.811,-8.01
120.88,23.858,-8.1706
120.87,23.905,-8.2983
120.86,23.951,-8.177
120.87,23.999,-8.3472
120.89,24.04,-7.6661
120.9,24.083,-7.9586
120.9,24.13,-7.9372
120.9,24.177,-8.0026
120.92,24.22,-8.0061
120.97,24.239,-7.9886
121,24.273,-8
120.77,23.605,-6
120.81,23.637,-5.9966
120.83,23.68,-5.9653
120.83,23.728,-5.8876
120.84,23.775,-6.0325
120.83,23.823,-6.012
120.84,23.87,-6.1687
120.83,23.917,-6.302
120.82,23.963,-6.1782
120.83,24.01,-6.341
120.85,24.051,-5.7143
120.86,24.095,-5.9173
120.85,24.142,-5.8268
120.86,24.189,-6.0041
120.88,24.232,-6.0088
120.93,24.251,-6.0388
120.96,24.285,-6
120.73,23.617,-4
120.77,23.648,-3.9705
120.79,23.692,-3.946
120.79,23.739,-3.962
120.79,23.787,-4.0784
120.79,23.834,-4.0141
120.79,23.882,-4.163
120.78,23.928,-4.2994
120.78,23.975,-4.1801
120.79,24.022,-4.3473
120.81,24.063,-3.7013
120.82,24.107,-3.9554
120.81,24.154,-3.9165
120.81,24.201,-4.0084
120.84,24.244,-4.0039
120.88,24.263,-3.9803
120.92,24.297,-4
120.69,23.629,-2
120.72,23.66,-2.002
120.74,23.704,-1.962
120.75,23.751,-1.9017
120.75,23.799,-2.0282
120.75,23.846,-2.0161
120.75,23.893,-2.1561
120.74,23.94,-2.3352
120.74,23.986,-2.1809
120.74,24.034,-2.3484
120.76,24.075,-1.6991
120.78,24.119,-1.921
120.77,24.166,-1.8605
120.77,24.213,-2.0071
120.79,24.255,-2.0119
120.84,24.274,-2.0367
120.88,24.309,-2
120.64,23.64,-0
120.68,23.671,0
120.7,23.714,0
120.71,23.76,0
120.71,23.804,0
120.7,23.848,0
120.71,23.893,0
120.7,23.939,0
120.69,23.979,0
120.7,24.025,0
120.7,24.068,0
120.73,24.094,0
120.73,24.14,0
120.72,24.184,0
120.73,24.231,0
120.75,24.273,0
120.8,24.286,0
120.83,24.32,0
