120.96,21.541,-19.091
121.12,22.758,-16.364
121.11,22.712,-16.364
121.11,22.666,-16.362
121.11,22.619,-16.364
121.11,22.572,-16.364
121.11,22.525,-16.364
121.11,22.478,-16.364
121.11,22.432,-16.332
121.12,22.386,-16.384
121.12,22.339,-16.364
121.12,22.292,-16.364
121.12,22.246,-16.364
121.12,22.199,-16.364
121.12,22.152,-16.364
121.12,22.105,-16.364
121.13,22.058,-16.364
121.13,22.012,-16.364
121.1,21.97,-16.39
121.07,21.937,-16.365
121.04,21.902,-16.363
121.03,21.856,-16.36
121.03,21.809,-16.364
121.03,21.763,-16.371
121.02,21.716,-16.364
121,21.672,-16.37
121,21.626,-16.364
121,21.579,-16.364
121,21.532,-16.364
121.16,22.75,-13.636
121.15,22.704,-13.636
121.15,22.657,-13.635
121.15,22.61,-13.636
121.15,22.564,-13.636
121.15,22.517,-13.636
121.15,22.47,-13.636
121.15,22.423,-13.604
121.16,22.377,-13.657
121.16,22.331,-13.637
121.16,22.284,-13.636
121.16,22.237,-13.636
121.16,22.19,-13.636
121.16,22.144,-13.636
121.17,22.097,-13.636
121.17,22.05,-13.636
121.17,22.003,-13.636
121.15,21.962,-13.663
121.11,21.929,-13.638
121.08,21.894,-13.636
121.07,21.848,-13.633
121.07,21.801,-13.636
121.07,21.754,-13.644
121.06,21.708,-13.636
121.05,21.664,-13.643
121.04,21.617,-13.636
121.04,21.571,-13.636
121.04,21.524,-13.636
121.2,22.742,-11.02
121.19,22.695,-10.909
121.19,22.649,-10.908
121.19,22.602,-10.909
121.19,22.555,-10.909
121.19,22.509,-10.909
121.19,22.462,-10.909
121.19,22.415,-10.877
121.2,22.369,-10.93
121.2,22.322,-10.909
121.2,22.276,-10.909
121.2,22.229,-10.909
121.21,22.182,-10.909
121.21,22.135,-10.909
121.21,22.089,-10.909
121.21,22.042,-10.909
121.21,21.995,-10.909
121.19,21.954,-10.936
121.15,21.921,-10.91
121.12,21.886,-10.909
121.11,21.839,-10.906
121.11,21.793,-10.909
121.11,21.746,-10.916
121.1,21.7,-10.909
121.09,21.655,-10.915
121.08,21.609,-10.909
121.08,21.562,-10.909
121.08,21.516,-10.909
121.24,22.733,-8.1818
121.24,22.687,-8.1818
121.23,22.64,-8.1802
121.23,22.594,-8.1818
121.23,22.547,-8.1818
121.23,22.5,-8.1818
121.23,22.453,-8.1818
121.23,22.407,-8.1491
121.24,22.361,-8.2032
121.24,22.314,-8.182
121.25,22.267,-8.1818
121.25,22.22,-8.1818
121.25,22.174,-8.1818
121.25,22.127,-8.1818
121.25,22.08,-8.1818
121.25,22.033,-8.1818
121.25,21.987,-8.1818
121.23,21.945,-8.2082
121.19,21.912,-8.1829
121.16,21.877,-8.1817
121.15,21.831,-8.1787
121.15,21.784,-8.1818
121.15,21.738,-8.189
121.15,21.691,-8.1819
121.13,21.647,-8.188
121.12,21.601,-8.1818
121.12,21.554,-8.1818
121.12,21.507,-8.1818
121.29,22.725,-5.4545
121.28,22.679,-5.4545
121.28,22.632,-5.453
121.28,22.585,-5.4545
121.28,22.538,-5.4545
121.28,22.492,-5.4545
121.28,22.445,-5.4545
121.28,22.398,-5.4214
121.29,22.352,-5.4762
121.29,22.306,-5.4547
121.29,22.259,-5.4545
121.29,22.212,-5.4545
121.29,22.165,-5.4545
121.29,22.119,-5.4545
121.29,22.072,-5.4545
121.29,22.025,-5.4545
121.3,21.978,-5.4545
121.27,21.937,-5.4808
121.24,21.904,-5.4556
121.2,21.869,-5.4545
121.2,21.823,-5.4511
121.2,21.776,-5.4546
121.2,21.729,-5.4616
121.19,21.683,-5.4546
121.17,21.639,-5.4606
121.17,21.592,-5.4545
121.17,21.546,-5.4545
121.17,21.499,-5.4545
121.33,22.716,-2.7273
121.32,22.67,-2.7273
121.32,22.624,-2.7257
121.32,22.577,-2.7273
121.32,22.53,-2.7273
121.32,22.483,-2.7273
121.32,22.437,-2.7273
121.32,22.39,-2.6937
121.33,22.344,-2.7492
121.33,22.297,-2.7274
121.33,22.25,-2.7273
121.33,22.204,-2.7273
121.33,22.157,-2.7273
121.33,22.11,-2.7273
121.34,22.063,-2.7273
121.34,22.017,-2.7273
121.34,21.97,-2.7273
121.31,21.928,-2.7534
121.28,21.896,-2.7283
121.25,21.86,-2.7272
121.24,21.814,-2.7234
121.24,21.768,-2.7273
121.24,21.721,-2.7345
121.23,21.674,-2.7273
121.21,21.63,-2.7327
121.21,21.584,-2.7273
121.21,21.537,-2.7273
121.21,21.49,-2.7273
121.37,22.708,-0
121.36,22.661,0
121.36,22.615,0
121.36,22.568,0
121.36,22.521,0
121.36,22.473,0
121.36,22.426,0
121.36,22.379,0
121.37,22.333,0
121.37,22.286,0
121.37,22.239,0
121.37,22.192,0
121.38,22.145,0
121.38,22.098,0
121.38,22.051,0
121.38,22.004,0
121.38,21.957,0
121.36,21.919,0
121.32,21.886,0
121.29,21.85,0
121.28,21.806,0
121.28,21.759,0
121.28,21.711,0
121.27,21.665,0
121.26,21.621,0
121.25,21.576,0
121.25,21.529,0
121.25,21.482,-0
