122.31,23.982,-13.333
122.26,23.998,-13.333
122.21,24.014,-13.333
122.17,24.03,-13.333
122.12,24.045,-13.333
122.07,24.061,-13.333
123.1,23.672,-11.667
123.06,23.688,-11.667
123.01,23.704,-11.667
122.96,23.72,-11.667
122.91,23.736,-11.667
122.87,23.752,-11.667
122.82,23.768,-11.667
122.77,23.784,-11.667
122.72,23.8,-11.667
122.68,23.816,-11.667
122.63,23.832,-11.667
122.58,23.848,-11.667
122.53,23.864,-11.667
122.49,23.88,-11.667
122.44,23.896,-11.667
122.39,23.912,-11.667
122.34,23.927,-11.667
122.29,23.943,-11.667
122.25,23.959,-11.667
122.2,23.975,-11.667
122.15,23.991,-11.667
122.1,24.007,-11.667
122.06,24.022,-11.667
123.09,23.633,-10
123.04,23.649,-10
122.99,23.665,-10
122.95,23.681,-10
122.9,23.697,-10
122.85,23.713,-10
122.8,23.729,-10
122.76,23.745,-10
122.71,23.761,-10
122.66,23.777,-10
122.61,23.793,-10
122.57,23.809,-10
122.52,23.825,-10
122.47,23.841,-10
122.42,23.857,-10
122.37,23.873,-10
122.33,23.889,-10
122.28,23.904,-10
122.23,23.92,-10
122.18,23.936,-10
122.14,23.952,-10
122.09,23.968,-10
122.04,23.983,-10
123.07,23.594,-8.3333
123.02,23.61,-8.3333
122.98,23.626,-8.3333
122.93,23.642,-8.3333
122.88,23.659,-8.3333
122.83,23.675,-8.3333
122.79,23.691,-8.3333
122.74,23.706,-8.3333
122.69,23.722,-8.3333
122.64,23.738,-8.3333
122.6,23.754,-8.3333
122.55,23.77,-8.3333
122.5,23.786,-8.3333
122.45,23.802,-8.3333
122.41,23.818,-8.3333
122.36,23.834,-8.3333
122.31,23.85,-8.3333
122.26,23.866,-8.3333
122.22,23.881,-8.3333
122.17,23.897,-8.3333
122.12,23.913,-8.3333
122.07,23.929,-8.3333
122.03,23.945,-8.3333
123.06,23.556,-6.6667
123.01,23.572,-6.6667
122.96,23.588,-6.6667
122.91,23.604,-6.6667
122.87,23.62,-6.6667
122.82,23.636,-6.6667
122.77,23.652,-6.6667
122.72,23.668,-6.6667
122.68,23.684,-6.6667
122.63,23.7,-6.6667
122.58,23.716,-6.6667
122.53,23.731,-6.6667
122.49,23.747,-6.6667
122.44,23.763,-6.6667
122.39,23.779,-6.6667
122.34,23.795,-6.6667
122.3,23.811,-6.6667
122.25,23.827,-6.6667
122.2,23.842,-6.6667
122.15,23.858,-6.6667
122.11,23.874,-6.6667
122.06,23.89,-6.6667
122.01,23.906,-6.6667
123.04,23.517,-5
122.99,23.533,-5
122.95,23.549,-5
122.9,23.565,-5
122.85,23.581,-5
122.8,23.597,-5
122.76,23.613,-5
122.71,23.629,-5
122.66,23.645,-5
122.61,23.661,-5
122.57,23.677,-5
122.52,23.693,-5
122.47,23.708,-5
122.42,23.724,-5
122.38,23.74,-5
122.33,23.756,-5
122.28,23.772,-5
122.23,23.788,-5
122.19,23.804,-5
122.14,23.819,-5
122.09,23.835,-5
122.04,23.851,-5
122,23.867,-5
123.03,23.478,-3.3333
122.98,23.494,-3.3333
122.93,23.51,-3.3333
122.88,23.526,-3.3333
122.84,23.542,-3.3333
122.79,23.558,-3.3333
122.74,23.574,-3.3333
122.69,23.59,-3.3333
122.65,23.606,-3.3333
122.6,23.622,-3.3333
122.55,23.638,-3.3333
122.5,23.654,-3.3333
122.46,23.67,-3.3333
122.41,23.686,-3.3333
122.36,23.701,-3.3333
122.31,23.717,-3.3333
122.27,23.733,-3.3333
122.22,23.749,-3.3333
122.17,23.765,-3.3333
122.12,23.781,-3.3333
122.08,23.796,-3.3333
122.03,23.812,-3.3333
121.98,23.828,-3.3333
123.01,23.439,-1.6667
122.96,23.455,-1.6667
122.92,23.471,-1.6667
122.87,23.487,-1.6667
122.82,23.503,-1.6667
122.77,23.519,-1.6667
122.73,23.535,-1.6667
122.68,23.551,-1.6667
122.63,23.567,-1.6667
122.58,23.583,-1.6667
122.54,23.599,-1.6667
122.49,23.615,-1.6667
122.44,23.631,-1.6667
122.39,23.647,-1.6667
122.35,23.663,-1.6667
122.3,23.678,-1.6667
122.25,23.694,-1.6667
122.2,23.71,-1.6667
122.16,23.726,-1.6667
122.11,23.742,-1.6667
122.06,23.757,-1.6667
122.01,23.773,-1.6667
121.97,23.789,-1.6667
122.99,23.4,-0
122.95,23.416,0
122.9,23.432,0
122.85,23.448,0
122.81,23.464,0
122.76,23.48,0
122.71,23.496,0
122.66,23.512,0
122.62,23.528,0
122.57,23.544,0
122.52,23.56,0
122.47,23.576,0
122.43,23.592,0
122.38,23.608,0
122.33,23.624,0
122.28,23.64,0
122.24,23.655,0
122.19,23.671,0
122.14,23.687,0
122.09,23.703,0
122.05,23.718,0
122,23.734,0
121.95,23.75,-0
